case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_5,2018-04-30,0.018883858849546017,-0.028032774280998138,0.04691663313054416,1.0
zero_cost_5,2018-05-31,0.05587084245404083,0.08785568218065232,-0.03198483972661149,1.0
zero_cost_5,2018-06-30,-0.010478092685868499,-0.00963642189737548,-0.0008416707884930184,1.0
zero_cost_5,2018-07-31,-0.003756045463292166,0.10246002147029164,-0.1062160669335838,1.0
zero_cost_5,2018-08-31,0.0838928353076412,-0.02155121530769152,0.10544405061533273,1.0
zero_cost_5,2018-09-30,0.0014302140576385918,0.00302028917634005,-0.0015900751187014582,10.0
zero_cost_5,2018-10-31,-0.10942442661198346,-0.03793694375013565,-0.0714874828618478,10.0
zero_cost_5,2018-11-30,-0.05633933157558718,0.03123523321454224,-0.08757456479012943,10.0
zero_cost_5,2018-12-31,0.02471921082653649,0.0014215881004704754,0.023297622726066017,10.0
zero_cost_5,2019-01-31,-0.06378525698101613,-0.041288991694188086,-0.022496265286828042,10.0
zero_cost_5,2019-02-28,0.033742585619009384,0.05958878087063282,-0.025846195251623433,10.0
zero_cost_5,2019-03-31,0.04508552306337501,0.06046312294747659,-0.015377599884101582,10.0
zero_cost_5,2019-04-30,-0.05241175986774096,-0.0482012332664433,-0.004210526601297657,10.0
zero_cost_5,2019-05-31,0.06617120544931149,0.026078072613670313,0.04009313283564117,10.0
zero_cost_5,2019-06-30,-0.021583110801079258,-0.01935998972260106,-0.0022231210784781977,100.0
zero_cost_5,2019-07-31,0.006810146534016875,0.024569568758191995,-0.01775942222417512,100.0
zero_cost_5,2019-08-31,0.07766053819548006,-0.001785306193596359,0.07944584438907643,100.0
zero_cost_5,2019-09-30,-0.061974697043027625,-0.021141948521048497,-0.04083274852197913,100.0
zero_cost_5,2019-10-31,-0.008851500183451657,-0.018669002803601557,0.0098175026201499,100.0
zero_cost_5,2019-11-30,-0.015387816821492158,0.0014842186298763143,-0.01687203545136847,1000.0
zero_cost_5,2019-12-31,-0.029104294959927147,-0.0034438817892838334,-0.025660413170643315,1000.0
zero_cost_5,2020-01-31,0.08127285689285482,0.06603011502221724,0.01524274187063758,1000.0
zero_cost_5,2020-02-29,0.038768144748951905,-0.028594749895468626,0.06736289464442052,1000.0
zero_cost_5,2020-03-31,0.1206162205882199,0.1154770647146172,0.0051391558736026965,1000.0
zero_cost_5,2020-04-30,0.0411240318017389,0.02158581248135138,0.01953821932038752,1000.0
zero_cost_5,2020-05-31,0.0006124973478200714,0.029254447759446453,-0.02864195041162638,1000.0
zero_cost_5,2020-06-30,0.02125317584475182,0.06832818777497957,-0.04707501193022774,1000.0
zero_cost_5,2020-07-31,0.07319848355955368,0.1217129404074676,-0.04851445684791393,1000.0
zero_cost_5,2020-08-31,0.12945972159343475,0.08653383129327955,0.0429258903001552,1000.0
zero_cost_5,2020-09-30,-0.006351574216109471,-0.021579684310579345,0.015228110094469874,1000.0
zero_cost_5,2020-10-31,-0.045522808545780544,-0.046689990054430246,0.001167181508649702,1000.0
zero_cost_5,2020-11-30,0.008543472362248623,-0.038816066655471666,0.04735953901772029,1000.0
zero_cost_5,2020-12-31,0.04277821906258503,-0.000868209529319805,0.04364642859190483,1000.0
zero_cost_5,2021-01-31,0.037005934317237664,0.039703858431265,-0.0026979241140273336,1000.0
zero_cost_5,2021-02-28,-0.07256235041216744,-0.10034062620035622,0.027778275788188783,1000.0
zero_cost_5,2021-03-31,-0.1392586115119551,-0.07348924158654173,-0.06576936992541337,1000.0
zero_cost_5,2021-04-30,-0.0108892674258532,0.02019626499057469,-0.03108553241642789,1000.0
zero_cost_5,2021-05-31,-0.06634472246125062,-0.03925638962108034,-0.027088332840170273,1000.0
zero_cost_5,2021-06-30,0.056222517427878684,0.04740773255088808,0.008814784876990604,1000.0
zero_cost_5,2021-07-31,-0.0908838195369168,-0.017028197651594027,-0.07385562188532277,1000.0
zero_cost_5,2021-08-31,0.013550743151368722,0.024605658250011486,-0.011054915098642764,1000.0
zero_cost_5,2021-09-30,0.06516217891242786,0.010952372129068745,0.05420980678335911,1000.0
zero_cost_5,2021-10-31,-0.06471060350347058,0.01712740096715296,-0.08183800447062353,100.0
zero_cost_5,2021-11-30,-0.05805465186300333,-0.01826727549380846,-0.03978737636919487,100.0
zero_cost_5,2021-12-31,-0.05509990007213434,-0.11800513027232445,0.06290523020019012,100.0
zero_cost_5,2022-01-31,0.040413834884753294,-0.049463989746558135,0.08987782463131143,100.0
zero_cost_5,2022-02-28,0.003028314930947262,0.045237743662235395,-0.042209428731288134,1000.0
zero_cost_5,2022-03-31,-0.07827980423402325,0.029119676310026904,-0.10739948054405016,1000.0
zero_cost_5,2022-04-30,0.07007762407123055,0.022801649871407738,0.047275974199822816,1000.0
zero_cost_5,2022-05-31,0.11294182890882308,-7.1976813375904e-05,0.11301380572219899,1000.0
zero_cost_5,2022-06-30,0.07161865737919355,0.02610861444873891,0.045510042930454644,1000.0
zero_cost_5,2022-07-31,-0.13340654219795067,-0.05204864024164149,-0.08135790195630918,1000.0
zero_cost_5,2022-08-31,0.018664723636897064,0.027943917491551538,-0.009279193854654474,1000.0
zero_cost_5,2022-09-30,0.0071573442012591755,0.0462720213552261,-0.03911467715396692,1000.0
zero_cost_5,2022-10-31,0.05652382287645705,0.10705038724950562,-0.050526564373048574,1000.0
zero_cost_5,2022-11-30,0.04800446571725775,-0.03964115279600779,0.08764561851326555,1000.0
zero_cost_5,2022-12-31,0.12269130814485273,0.03940829632444049,0.08328301182041223,1000.0
zero_cost_5,2023-01-31,-0.23886581816918023,-0.12692118474193353,-0.1119446334272467,1000.0
zero_cost_5,2023-02-28,-0.09596973128117932,-0.046198438487585945,-0.04977129279359337,1000.0
zero_cost_5,2023-03-31,-0.10852374867592189,-0.04272302043274004,-0.06580072824318185,1000.0
zero_cost_5,2023-04-30,0.11198753593866682,0.04415868491739331,0.0678288510212735,1000.0
zero_cost_5,2023-05-31,-0.14208474661550172,-0.024384586098752895,-0.11770016051674882,1000.0
zero_cost_5,2023-06-30,-0.10648057625698058,-0.08752075900649771,-0.018959817250482874,1000.0
zero_cost_5,2023-07-31,0.0036569617776729124,-0.00702898335972197,0.010685945137394882,1000.0
zero_cost_5,2023-08-31,0.014137621457281688,0.024998513730873365,-0.010860892273591678,1000.0
zero_cost_5,2023-09-30,-0.03866654711260944,-0.012085317586060141,-0.026581229526549295,1000.0
zero_cost_5,2023-10-31,-0.029691911991662406,0.025513078959129208,-0.055204990950791615,1000.0
zero_cost_5,2023-11-30,0.0385388449773121,0.013222865378178609,0.025315979599133495,1000.0
zero_cost_5,2023-12-31,0.1031872534482268,-0.030517405456422085,0.1337046589046489,1000.0
zero_cost_5,2024-01-31,-0.08587858655259457,0.03820431133572054,-0.12408289788831511,100.0
zero_cost_5,2024-02-29,0.003314529257675942,0.023728167157133287,-0.020413637899457344,100.0
zero_cost_5,2024-03-31,0.0064498111012057996,-0.040740555933845984,0.047190367035051785,100.0
zero_cost_5,2024-04-30,-0.0465134838695719,-0.016341747970656996,-0.030171735898914906,100.0
zero_cost_5,2024-05-31,0.07775361784217726,-0.036289694492999014,0.11404331233517627,100.0
zero_cost_5,2024-06-30,0.07852835973263332,0.009917162085125695,0.06861119764750763,100.0
zero_cost_5,2024-07-31,-0.09881280965731976,-0.02226676644859537,-0.07654604320872438,100.0
zero_cost_5,2024-08-31,-0.02997188619313066,0.041271522408046976,-0.07124340860117764,100.0
zero_cost_5,2024-09-30,0.007865087947574336,0.016896002442846794,-0.009030914495272458,100.0
zero_cost_5,2024-10-31,0.06321878459969509,0.020608992332943166,0.04260979226675192,100.0
zero_cost_5,2024-11-30,0.05171850473156264,0.007082147243411235,0.04463635748815141,1000.0
zero_cost_5,2024-12-31,0.11858804424294829,0.017540977356233497,0.10104706688671479,1000.0
zero_cost_10,2009-08-31,-0.07162633897984177,-0.09102900850654636,0.01940266952670458,1000.0
zero_cost_10,2009-09-30,-0.012446136096965328,-0.03179796851576408,0.019351832418798752,1000.0
zero_cost_10,2009-10-31,0.03415593433873158,0.0379155826848205,-0.003759648346088919,1000.0
zero_cost_10,2009-11-30,-0.017649951907460555,-0.0024856928776609364,-0.015164259029799619,1000.0
zero_cost_10,2009-12-31,0.0010709263335207545,0.05108964659398908,-0.05001872026046833,1000.0
zero_cost_10,2010-01-31,0.07062004149495055,-0.04032004599831988,0.11094008749327042,1000.0
zero_cost_10,2010-02-28,0.01703804066520446,0.03697491612958001,-0.01993687546437555,1000.0
zero_cost_10,2010-03-31,0.07743755029048961,0.027371290747969134,0.050066259542520475,1000.0
zero_cost_10,2010-04-30,0.026621807104687215,0.04481904097667,-0.018197233871982785,1000.0
zero_cost_10,2010-05-31,-0.03963733817198725,0.02273583004009255,-0.062373168212079805,1000.0
zero_cost_10,2010-06-30,-0.07495814283675545,-0.022060804263003896,-0.05289733857375155,1000.0
zero_cost_10,2010-07-31,0.08503883788028534,-0.004247858864711995,0.08928669674499733,1000.0
zero_cost_10,2010-08-31,-0.08573137709224689,0.021508314431848766,-0.10723969152409565,1000.0
zero_cost_10,2010-09-30,0.04951059338901889,0.03338054045426429,0.0161300529347546,1000.0
zero_cost_10,2010-10-31,0.03473111138571821,0.012480225845752037,0.022250885539966174,1000.0
zero_cost_10,2010-11-30,0.05838759164588627,0.04669953800472721,0.01168805364115906,1000.0
zero_cost_10,2010-12-31,-0.0606367037468151,-0.06803294919255413,0.007396245445739032,1000.0
zero_cost_10,2011-01-31,-0.04533873112761553,-0.021335421972724047,-0.024003309154891482,1000.0
zero_cost_10,2011-02-28,-0.02672627315682402,0.01887248729021913,-0.045598760447043155,1000.0
zero_cost_10,2011-03-31,0.011781008617373937,0.035504214849282435,-0.023723206231908496,1000.0
zero_cost_10,2011-04-30,0.015507338476010931,0.014568755341757852,0.0009385831342530789,1000.0
zero_cost_10,2011-05-31,-0.015100066663267426,-0.0060408778037953385,-0.009059188859472087,1000.0
zero_cost_10,2011-06-30,-0.00735537037128909,0.02594135326639949,-0.03329672363768858,1000.0
zero_cost_10,2011-07-31,-0.01544919465903246,0.04125090223607755,-0.05670009689511001,1000.0
zero_cost_10,2011-08-31,-0.10904797184271216,0.014591396281785046,-0.1236393681244972,1000.0
zero_cost_10,2011-09-30,-0.142592539321634,-0.05672539189843048,-0.0858671474232035,1000.0
zero_cost_10,2011-10-31,0.08646675811423538,0.09298529927906744,-0.006518541164832067,10.0
zero_cost_10,2011-11-30,-0.016933439202750995,0.06329832972142663,-0.08023176892417762,10.0
zero_cost_10,2011-12-31,-0.06504302270888149,-0.03946489586631415,-0.025578126842567335,10.0
zero_cost_10,2012-01-31,-0.050313966376964656,-0.045869558828525364,-0.004444407548439291,10.0
zero_cost_10,2012-02-29,-0.03048999984417953,0.0013063083555417381,-0.03179630819972127,10.0
zero_cost_10,2012-03-31,-0.029593884209312832,-0.04486908625667451,0.015275202047361679,10.0
zero_cost_10,2012-04-30,0.04448077603520769,0.04205020659480436,0.0024305694404033323,10.0
zero_cost_10,2012-05-31,0.10483552843839017,0.05650857175583471,0.04832695668255546,10.0
zero_cost_10,2012-06-30,0.021039965471688796,-0.01850400621114117,0.03954397168282997,10.0
zero_cost_10,2012-07-31,0.03451123598001606,0.00760850272201066,0.026902733258005403,10.0
zero_cost_10,2012-08-31,-0.0208394137629736,-0.037443822855602535,0.016604409092628936,10.0
zero_cost_10,2012-09-30,-0.01149825398704971,-0.0023628014325014204,-0.009135452554548288,10.0
zero_cost_10,2012-10-31,-0.005994044643088367,-0.0032729247417100957,-0.002721119901378271,10.0
zero_cost_10,2012-11-30,0.005572488746742913,0.01173580812441373,-0.006163319377670817,10.0
zero_cost_10,2012-12-31,-0.036300168053083545,0.04484869779254584,-0.08114886584562939,10.0
zero_cost_10,2013-01-31,-0.041529499724587284,0.01550949561888939,-0.05703899534347667,100.0
zero_cost_10,2013-02-28,0.025882548127638953,0.03117316332854429,-0.005290615200905336,100.0
zero_cost_10,2013-03-31,0.024992521360351076,0.011326219794838183,0.013666301565512892,100.0
zero_cost_10,2013-04-30,-0.0008413858249601057,0.028345241517112065,-0.029186627342072172,100.0
zero_cost_10,2013-05-31,0.012427222864082387,-0.005458446379395194,0.01788566924347758,100.0
zero_cost_10,2013-06-30,0.009057476994887716,-0.0005930808221697103,0.009650557817057426,100.0
zero_cost_10,2013-07-31,0.021638887590103725,-0.01735304480394753,0.03899193239405126,100.0
zero_cost_10,2013-08-31,0.00812211924784974,-0.01920209062896479,0.027324209876814533,100.0
zero_cost_10,2013-09-30,-0.016881047394677162,0.03505824021061939,-0.05193928760529655,100.0
zero_cost_10,2013-10-31,-0.0175555237485224,-0.0133222590275766,-0.0042332647209458,100.0
zero_cost_10,2013-11-30,0.020944662395933705,0.0038025936711204664,0.01714206872481324,1000.0
zero_cost_10,2013-12-31,0.020846745458983035,-0.015599226426428086,0.03644597188541112,1000.0
zero_cost_10,2014-01-31,0.030900506673563692,0.0390480741609224,-0.00814756748735871,1000.0
zero_cost_10,2014-02-28,0.03899364705240704,0.009278677593992595,0.029714969458414446,1000.0
zero_cost_10,2014-03-31,-0.06264176211345929,-0.062249664575448005,-0.00039209753801128233,1000.0
zero_cost_10,2014-04-30,-0.06034774098956652,-0.05240940670092873,-0.007938334288637793,1000.0
zero_cost_10,2014-05-31,0.04789713450353261,0.027113411743536837,0.020783722759995776,1000.0
zero_cost_10,2014-06-30,0.04336606105689553,0.031405962711915564,0.011960098344979964,1000.0
zero_cost_10,2014-07-31,-0.010510148242024736,-0.01859544988375833,0.008085301641733595,1000.0
zero_cost_10,2014-08-31,0.011241801261665248,-0.004831933060879783,0.01607373432254503,1000.0
zero_cost_10,2014-09-30,-0.06057458904087315,0.0026018654975125273,-0.06317645453838568,1000.0
zero_cost_10,2014-10-31,-0.06716521262543418,0.011428607169637001,-0.07859381979507118,1000.0
zero_cost_10,2014-11-30,-0.09174782860205817,-0.02059898198861538,-0.07114884661344278,1000.0
zero_cost_10,2014-12-31,0.001193219286331105,0.021816924221628422,-0.02062370493529732,1000.0
zero_cost_10,2015-01-31,-0.024745824096569998,-0.0013967348017879981,-0.023349089294782,1000.0
zero_cost_10,2015-02-28,-0.004320002859690632,-0.01949302637401824,0.015173023514327609,1000.0
zero_cost_10,2015-03-31,-0.04258436394767155,0.025063720997399175,-0.06764808494507073,1000.0
zero_cost_10,2015-04-30,0.06415732978805062,-0.08018038436183386,0.1443377141498845,1000.0
zero_cost_10,2015-05-31,-0.04078007572210584,0.07275337702641597,-0.11353345274852181,1000.0
zero_cost_10,2015-06-30,-0.04177753200363422,-0.009818592181871382,-0.03195893982176284,100.0
zero_cost_10,2015-07-31,0.05666888917009093,0.03604347557621674,0.020625413593874188,100.0
zero_cost_10,2015-08-31,-0.002419417813600881,0.006210595023162111,-0.008630012836762992,100.0
zero_cost_10,2015-09-30,0.048774706889253595,0.05023209710189603,-0.0014573902126424343,100.0
zero_cost_10,2015-10-31,-0.025046052187290845,-0.06915851232881691,0.04411246014152606,100.0
zero_cost_10,2015-11-30,-0.0014976638776462298,0.030353977841259063,-0.031851641718905296,100.0
zero_cost_10,2015-12-31,0.07352222925841832,0.03181684236431657,0.041705386894101755,100.0
zero_cost_10,2016-01-31,0.042539563389724436,-0.034146602929084974,0.07668616631880941,100.0
zero_cost_10,2016-02-29,-0.029518505437726238,-0.03554352635728432,0.0060250209195580814,100.0
zero_cost_10,2016-03-31,-0.07238197089327734,-0.014860650995090912,-0.05752131989818643,100.0
zero_cost_10,2016-04-30,-0.10824989810107875,-0.058469165348961946,-0.04978073275211681,100.0
zero_cost_10,2016-05-31,0.010193238006329056,0.022057368866208744,-0.011864130859879689,100.0
zero_cost_10,2016-06-30,0.04089072506928871,0.037682174273124314,0.003208550796164396,100.0
zero_cost_10,2016-07-31,-0.04376788487344376,-0.016928954204390303,-0.02683893066905346,100.0
zero_cost_10,2016-08-31,-0.02847586649108163,-0.027849378765831368,-0.0006264877252502611,100.0
zero_cost_10,2016-09-30,-0.044222004516657844,-0.004624763383945378,-0.039597241132712464,100.0
zero_cost_10,2016-10-31,0.029438163206358753,0.02775876696601624,0.001679396240342513,100.0
zero_cost_10,2016-11-30,-0.0432866218661622,-0.003048091094300099,-0.040238530771862104,10.0
zero_cost_10,2016-12-31,0.029884173711890855,0.025823355466563315,0.00406081824532754,10.0
zero_cost_10,2017-01-31,0.003777612009514726,0.02580480819356037,-0.022027196184045646,10.0
zero_cost_10,2017-02-28,0.020780725544657437,0.0017432762327459386,0.019037449311911498,10.0
zero_cost_10,2017-03-31,-0.029625345087336608,-0.0018528823979541617,-0.027772462689382445,10.0
zero_cost_10,2017-04-30,-0.04363820259410653,-0.02957723085920999,-0.014060971734896538,10.0
zero_cost_10,2017-05-31,-0.07007430820158313,0.035623871095493746,-0.10569817929707687,100.0
zero_cost_10,2017-06-30,0.0497700978167901,0.0259389637923268,0.0238311340244633,1.0
zero_cost_10,2017-07-31,-0.03258609311349247,0.012628720354496734,-0.0452148134679892,1000.0
zero_cost_10,2017-08-31,-0.026652360231819865,-0.011038288530925273,-0.015614071700894593,10.0
zero_cost_10,2017-09-30,0.03372967960673222,0.029784192709986147,0.003945486896746071,10.0
zero_cost_10,2017-10-31,-0.09142437740783603,-0.03803335703927496,-0.05339102036856107,10.0
zero_cost_10,2017-11-30,-0.0070739357110303925,0.02366066974945653,-0.030734605460486925,1.0
zero_cost_10,2017-12-31,0.030347860617302602,-0.013088557685210899,0.043436418302513505,10.0
zero_cost_10,2018-01-31,0.09090015132433647,0.029887448421512107,0.061012702902824366,1.0
zero_cost_10,2018-02-28,0.03783350852353916,0.024572439137325475,0.013261069386213683,1.0
zero_cost_10,2018-03-31,-0.04424635857697531,-0.05023658649443994,0.005990227917464633,1.0
zero_cost_10,2018-04-30,0.01804190210034386,-0.028142681063951014,0.04618458316429487,1.0
zero_cost_10,2018-05-31,0.055254756536284325,0.08789866425488818,-0.03264390771860386,1.0
zero_cost_10,2018-06-30,-0.011092497460284342,-0.010303125720522865,-0.0007893717397614766,1.0
zero_cost_10,2018-07-31,-0.004003732433525556,0.10243202517034924,-0.1064357576038748,1.0
zero_cost_10,2018-08-31,0.08315017829652972,-0.021088404114099447,0.10423858241062917,1.0
zero_cost_10,2018-09-30,0.0006906394631743067,0.0032117299880032807,-0.002521090524828974,10.0
zero_cost_10,2018-10-31,-0.10988551419246773,-0.037610278941761194,-0.07227523525070653,10.0
zero_cost_10,2018-11-30,-0.05704229093954929,0.030645500893752224,-0.08768779183330151,10.0
zero_cost_10,2018-12-31,0.024272038119752225,0.0017569240814736319,0.02251511403827859,10.0
zero_cost_10,2019-01-31,-0.06489425112350049,-0.04269548823717235,-0.02219876288632814,10.0
zero_cost_10,2019-02-28,0.0329309120006556,0.05955340977562959,-0.02662249777497399,10.0
zero_cost_10,2019-03-31,0.04419555158029743,0.0599735177226187,-0.01577796614232127,10.0
zero_cost_10,2019-04-30,-0.05285243945586708,-0.048801865180655546,-0.004050574275211535,10.0
zero_cost_10,2019-05-31,0.06521160933612616,0.026163326451162816,0.03904828288496334,10.0
zero_cost_10,2019-06-30,-0.022078985631394685,-0.01950173963541869,-0.002577245995975995,100.0
zero_cost_10,2019-07-31,0.005885503204051232,0.024594520406225572,-0.01870901720217434,100.0
zero_cost_10,2019-08-31,0.07664423749323772,-0.0018104024190935659,0.07845463991233129,100.0
zero_cost_10,2019-09-30,-0.062408610839651,-0.021184187243301848,-0.04122442359634915,100.0
zero_cost_10,2019-10-31,-0.009350990479900201,-0.018717370271256105,0.009366379791355904,100.0
zero_cost_10,2019-11-30,-0.01640523707652665,0.0013861235997441516,-0.017791360676270802,1000.0
zero_cost_10,2019-12-31,-0.02977755647562068,-0.0034158479584260235,-0.026361708517194656,1000.0
zero_cost_10,2020-01-31,0.08052229483842725,0.06605848812653836,0.01446380671188889,1000.0
zero_cost_10,2020-02-29,0.03787643350025804,-0.028540544686003477,0.06641697818626152,1000.0
zero_cost_10,2020-03-31,0.11966132892691624,0.115917292379155,0.0037440365477612314,1000.0
zero_cost_10,2020-04-30,0.03980562089070436,0.021409792099806164,0.018395828790898194,1000.0
zero_cost_10,2020-05-31,-0.0013344355388554088,0.029123796001244255,-0.030458231540099665,1000.0
zero_cost_10,2020-06-30,0.020051892435197585,0.06834454156579764,-0.04829264913060005,1000.0
zero_cost_10,2020-07-31,0.07263133010559099,0.12155246485031043,-0.048921134744719444,1000.0
zero_cost_10,2020-08-31,0.1283917838147877,0.08636008903941307,0.04203169477537462,1000.0
zero_cost_10,2020-09-30,-0.0073257976471157015,-0.021710577362121144,0.014384779715005442,1000.0
zero_cost_10,2020-10-31,-0.0462255798894813,-0.046705311090312944,0.00047973120083164705,1000.0
zero_cost_10,2020-11-30,0.007911201505128343,-0.03912615307735586,0.0470373545824842,1000.0
zero_cost_10,2020-12-31,0.04193760997372547,-0.0009254491697600303,0.042863059143485496,1000.0
zero_cost_10,2021-01-31,0.03617491285740056,0.03956996922180901,-0.0033950563644084553,1000.0
zero_cost_10,2021-02-28,-0.07343221847080385,-0.10004379041350515,0.026611571942701306,1000.0
zero_cost_10,2021-03-31,-0.139975448732906,-0.07317502145269011,-0.06680042728021587,1000.0
zero_cost_10,2021-04-30,-0.011809599433287417,0.020121757129466764,-0.031931356562754185,1000.0
zero_cost_10,2021-05-31,-0.06705109201432088,-0.03909605417189192,-0.027955037842428962,1000.0
zero_cost_10,2021-06-30,0.055504171510329915,0.047085851828925294,0.00841831968140462,1000.0
zero_cost_10,2021-07-31,-0.09143460846393843,-0.017108720415079093,-0.07432588804885934,1000.0
zero_cost_10,2021-08-31,0.012921238768212943,0.024543064295875047,-0.011621825527662104,1000.0
zero_cost_10,2021-09-30,0.06447155095625486,0.011011934470788602,0.05345961648546625,1000.0
zero_cost_10,2021-10-31,-0.06538631818287871,0.01709545348337139,-0.0824817716662501,100.0
zero_cost_10,2021-11-30,-0.05855880721096942,-0.01801139854982708,-0.04054740866114234,100.0
zero_cost_10,2021-12-31,-0.0558022492435914,-0.11750169246485852,0.061699443221267115,100.0
zero_cost_10,2022-01-31,0.039609006471092126,-0.04901078193950847,0.08861978841060059,100.0
zero_cost_10,2022-02-28,0.0018760230634624836,0.04519011133223375,-0.04331408826877127,1000.0
zero_cost_10,2022-03-31,-0.07949742350670734,0.02914789032041855,-0.10864531382712589,1000.0
zero_cost_10,2022-04-30,0.06833732931406244,0.022955790180771082,0.04538153913329136,1000.0
zero_cost_10,2022-05-31,0.11184289323451496,-6.80883733773414e-05,0.1119109816078923,1000.0
zero_cost_10,2022-06-30,0.07044008738520058,0.0261091895930715,0.04433089779212908,1000.0
zero_cost_10,2022-07-31,-0.13473863563139107,-0.05188032896331474,-0.08285830666807634,1000.0
zero_cost_10,2022-08-31,0.01750294335528874,0.027955855955853825,-0.010452912600565085,1000.0
zero_cost_10,2022-09-30,0.005997291720556418,0.04620298263411216,-0.04020569091355575,1000.0
zero_cost_10,2022-10-31,0.05538122391972583,0.1067926960670293,-0.051411472147303475,1000.0
zero_cost_10,2022-11-30,0.046944987235892605,-0.039516488657478276,0.08646147589337089,1000.0
zero_cost_10,2022-12-31,0.1215037270982659,0.03932580443961475,0.08217792265865115,1000.0
zero_cost_10,2023-01-31,-0.23975852948367168,-0.1265869483160483,-0.11317158116762338,1000.0
zero_cost_10,2023-02-28,-0.09726454430218168,-0.04617970600605383,-0.051084838296127845,1000.0
zero_cost_10,2023-03-31,-0.1091407210405848,-0.04250957954367394,-0.06663114149691085,1000.0
zero_cost_10,2023-04-30,0.11050677105784057,0.044172558005557236,0.06633421305228333,1000.0
zero_cost_10,2023-05-31,-0.14310245165355784,-0.024313192742380973,-0.11878925891117686,1000.0
zero_cost_10,2023-06-30,-0.10769330795909786,-0.08753993734781691,-0.020153370611280946,1000.0
zero_cost_10,2023-07-31,0.0017049752700782866,-0.007052534150068942,0.008757509420147228,1000.0
zero_cost_10,2023-08-31,0.013084268369617121,0.025005525760773726,-0.011921257391156605,1000.0
zero_cost_10,2023-09-30,-0.03974306473937372,-0.012071194273428454,-0.027671870465945263,1000.0
zero_cost_10,2023-10-31,-0.030331099732401532,0.02555628580694993,-0.055887385539351464,1000.0
zero_cost_10,2023-11-30,0.037609932722173084,0.013277372402697954,0.02433256031947513,1000.0
zero_cost_10,2023-12-31,0.10231394761865435,-0.03056204984238029,0.13287599746103465,1000.0
zero_cost_10,2024-01-31,-0.08688601591177467,0.03806069818213046,-0.12494671409390512,100.0
zero_cost_10,2024-02-29,0.002379491010822382,0.02359907840918648,-0.021219587398364097,100.0
zero_cost_10,2024-03-31,0.004817206021679255,-0.04077159048560752,0.045588796507286776,100.0
zero_cost_10,2024-04-30,-0.04790845099520007,-0.0163801923608931,-0.03152825863430697,100.0
zero_cost_10,2024-05-31,0.07638262657909864,-0.036520647129198044,0.11290327370829668,100.0
zero_cost_10,2024-06-30,0.07743465848465604,0.009648443666370427,0.06778621481828562,100.0
zero_cost_10,2024-07-31,-0.09934081125495843,-0.022156397228006997,-0.07718441402695143,100.0
zero_cost_10,2024-08-31,-0.030516132620325258,0.04124096556264422,-0.07175709818296948,100.0
zero_cost_10,2024-09-30,0.007271855394934344,0.016991566043528878,-0.009719710648594535,100.0
zero_cost_10,2024-10-31,0.062471649684289005,0.020587759341404326,0.04188389034288468,100.0
zero_cost_10,2024-11-30,0.05040600752000737,0.007083874822684544,0.04332213269732283,1000.0
zero_cost_10,2024-12-31,0.11807962640932726,0.0174658060092494,0.10061382040007785,1000.0
zero_cost_25,2009-08-31,-0.07492479382224017,-0.09110269633454321,0.01617790251230304,1000.0
zero_cost_25,2009-09-30,-0.01558066257786964,-0.03183238283599216,0.016251720258122517,1000.0
zero_cost_25,2009-10-31,0.031542940936633845,0.03836301287575456,-0.006820071939120716,1000.0
zero_cost_25,2009-11-30,-0.01931830972068861,-0.0022179606140583204,-0.01710034910663029,1000.0
zero_cost_25,2009-12-31,-0.0015197038172887214,0.0503916809017647,-0.05191138471905342,1000.0
zero_cost_25,2010-01-31,0.06683672106463553,-0.04020887433556325,0.10704559540019878,1000.0
zero_cost_25,2010-02-28,0.013248423179147612,0.036770056986981846,-0.023521633807834234,1000.0
zero_cost_25,2010-03-31,0.07514809604183904,0.027157776715425512,0.04799031932641353,1000.0
zero_cost_25,2010-04-30,0.02403544172735911,0.04423120412601274,-0.020195762398653627,1000.0
zero_cost_25,2010-05-31,-0.042881153951373256,0.022460887338798627,-0.06534204129017188,1000.0
zero_cost_25,2010-06-30,-0.07805646785069283,-0.021736802395581453,-0.05631966545511137,1000.0
zero_cost_25,2010-07-31,0.0821106874002243,-0.004171225933607127,0.08628191333383142,1000.0
zero_cost_25,2010-08-31,-0.08951533654033222,0.021759423342263915,-0.11127475988259614,1000.0
zero_cost_25,2010-09-30,0.046435810736255856,0.03341146531128937,0.013024345424966485,1000.0
zero_cost_25,2010-10-31,0.03152315001414619,0.012731051973136908,0.018792098041009283,1000.0
zero_cost_25,2010-11-30,0.054235480342312195,0.04642990793430646,0.007805572408005737,1000.0
zero_cost_25,2010-12-31,-0.066124219718361,-0.06812132838190746,0.001997108663546465,1000.0
zero_cost_25,2011-01-31,-0.049897433332810076,-0.015840576858587828,-0.03405685647422225,100.0
zero_cost_25,2011-02-28,-0.031734280783782216,0.018710905297187542,-0.05044518608096976,1000.0
zero_cost_25,2011-03-31,0.008645180745958434,0.035301707751660506,-0.02665652700570207,1000.0
zero_cost_25,2011-04-30,0.012798080272691536,0.014852830998944716,-0.00205475072625318,1000.0
zero_cost_25,2011-05-31,-0.018957584164853217,-0.005961448650174837,-0.01299613551467838,1000.0
zero_cost_25,2011-06-30,-0.01008902535421711,0.025925731507648823,-0.036014756861865935,1000.0
