case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_5,2018-02-28,0.019690641800462847,0.013779771715853976,0.005910870084608871,10.0
zero_cost_5,2018-03-31,0.0004994104930170823,-0.013362343838761665,0.013861754331778747,10.0
zero_cost_5,2018-04-30,-0.010178794585549858,-0.019840600572683435,0.009661805987133577,10.0
zero_cost_5,2018-05-31,0.000802838580601732,0.01934096119513131,-0.018538122614529577,10.0
zero_cost_5,2018-06-30,0.02657554472988957,-0.013070120437950515,0.039645665167840086,10.0
zero_cost_5,2018-07-31,0.06251334953919538,-0.007865613020589647,0.07037896255978503,10.0
zero_cost_5,2018-08-31,0.039013133420447474,-0.02865909847279284,0.06767223189324031,10.0
zero_cost_5,2018-09-30,0.019587522369427228,-0.0033510828625104624,0.022938605231937692,10.0
zero_cost_5,2018-10-31,0.0034293567554002026,0.018669616931536095,-0.015240260176135893,10.0
zero_cost_5,2018-11-30,0.0022467464959284884,-0.012705474138121996,0.014952220634050484,10.0
zero_cost_5,2018-12-31,0.039816989785094105,0.00964737239948435,0.030169617385609755,100.0
zero_cost_5,2019-01-31,-0.01204133223178605,-0.05630170440976633,0.04426037217798028,100.0
zero_cost_5,2019-02-28,0.011168021388563903,0.007085798263772604,0.004082223124791299,100.0
zero_cost_5,2019-03-31,0.03476076537815804,-0.014581128932987767,0.04934189431114581,100.0
zero_cost_5,2019-04-30,0.011036590283397584,-0.0090604101697833,0.020097000453180885,100.0
zero_cost_5,2019-05-31,0.000634700524997955,0.023802780391141802,-0.023168079866143845,1000.0
zero_cost_5,2019-06-30,0.005402562927622093,-0.012288955604850958,0.01769151853247305,1000.0
zero_cost_5,2019-07-31,0.02803859249702746,0.009464858510904232,0.018573733986123227,1000.0
zero_cost_5,2019-08-31,0.08220754205157585,0.02235611153646659,0.05985143051510926,1000.0
zero_cost_5,2019-09-30,-0.05407256877985798,0.006278815202604059,-0.06035138398246204,1000.0
zero_cost_5,2019-10-31,-0.013918433028057163,-0.007915762964704686,-0.006002670063352478,1000.0
zero_cost_5,2019-11-30,-0.030261318636431063,-0.013975795564121984,-0.01628552307230908,1000.0
zero_cost_5,2019-12-31,-0.00016043830629439517,-0.002598327886275699,0.002437889579981304,1000.0
zero_cost_5,2020-01-31,0.010546111438912422,0.004186558956693551,0.006359552482218872,1000.0
zero_cost_5,2020-02-29,-0.00888019347049598,-0.006399299098327721,-0.0024808943721682597,1000.0
zero_cost_5,2020-03-31,0.049365118648535794,0.04718381916005556,0.002181299488480233,1000.0
zero_cost_5,2020-04-30,0.02879745315186524,-0.025734004886362166,0.054531458038227405,1000.0
zero_cost_5,2020-05-31,0.01668147341345352,-0.018348695836996293,0.035030169250449814,1000.0
zero_cost_5,2020-06-30,-0.002051551819439949,-0.06023394890197273,0.058182397082532776,10.0
zero_cost_5,2020-07-31,0.09996686680105021,0.08183318201991029,0.018133684781139928,10.0
zero_cost_5,2020-08-31,0.026554326759668064,-0.00739958606332039,0.03395391282298846,10.0
zero_cost_5,2020-09-30,0.035169431191689804,-0.014970247536407227,0.050139678728097034,1000.0
zero_cost_5,2020-10-31,-0.003640711790854913,-0.04099283847513782,0.03735212668428291,10.0
zero_cost_5,2020-11-30,-0.20184959787846768,-0.047807355415906465,-0.1540422424625612,1000.0
zero_cost_5,2020-12-31,-0.05937657258419246,-0.01106867553600884,-0.04830789704818362,10.0
zero_cost_5,2021-01-31,-0.036246654376375705,-0.09931455563515953,0.06306790125878384,10.0
zero_cost_5,2021-02-28,-0.03193664735680063,-0.025429276582675225,-0.006507370774125405,10.0
zero_cost_5,2021-03-31,-0.04779369582635103,0.008289092013043012,-0.05608278783939405,1000.0
zero_cost_5,2021-04-30,0.05089839643311607,0.017147838711023437,0.033750557722092636,1000.0
zero_cost_5,2021-05-31,-0.03540241118920623,-0.009906492769078665,-0.025495918420127564,1000.0
zero_cost_5,2021-06-30,0.022642683432282706,0.005601638931175424,0.017041044501107282,1000.0
zero_cost_5,2021-07-31,0.009424396151567867,0.029107380656216608,-0.01968298450464874,1000.0
zero_cost_5,2021-08-31,0.014784568828311322,0.010235515896842353,0.004549052931468969,1000.0
zero_cost_5,2021-09-30,-0.03197237754504719,-0.014497546011341317,-0.017474831533705874,1000.0
zero_cost_5,2021-10-31,-0.07748706982947914,0.003195195527868902,-0.08068226535734804,1000.0
zero_cost_5,2021-11-30,0.05122356401958833,0.023883635907159865,0.027339928112428465,100.0
zero_cost_5,2021-12-31,-0.0019158671497932723,-0.018147955306278427,0.016232088156485153,100.0
zero_cost_5,2022-01-31,-0.07334122562360419,-0.013199898341703762,-0.06014132728190043,100.0
zero_cost_5,2022-02-28,-0.018174865902587923,0.013993259883620901,-0.032168125786208826,100.0
zero_cost_5,2022-03-31,0.04479654125502193,0.01973687546937829,0.02505966578564364,100.0
zero_cost_5,2022-04-30,-0.005295278498665661,0.03315415092290974,-0.03844942942157541,100.0
zero_cost_5,2022-05-31,0.027975637281786373,0.031968980963630315,-0.003993343681843942,100.0
zero_cost_5,2022-06-30,0.01919569397024408,0.02394070218247453,-0.0047450082122304504,100.0
zero_cost_5,2022-07-31,-0.09419087448296508,-0.016675725743786715,-0.07751514873917836,10.0
zero_cost_5,2022-08-31,-0.04208855440109785,-0.012168628053755787,-0.029919926347342064,10.0
zero_cost_5,2022-09-30,0.027080679489024793,-0.021773873496925528,0.04885455298595032,10.0
zero_cost_5,2022-10-31,-0.09251409060447593,0.06305891694083751,-0.15557300754531345,10.0
zero_cost_5,2022-11-30,-0.0193822976350763,-0.02187674475873205,0.002494447123655749,10.0
zero_cost_5,2022-12-31,-0.016791214539918962,0.013232129282496863,-0.030023343822415824,100.0
zero_cost_5,2023-01-31,0.03164784069894998,-0.00972671553052847,0.04137455622947845,10.0
zero_cost_5,2023-02-28,0.02246444638295891,-0.012971718374046055,0.035436164757004965,10.0
zero_cost_5,2023-03-31,0.019097138133394528,0.09650132645492758,-0.07740418832153305,10.0
zero_cost_5,2023-04-30,-0.012013014043942291,-0.0038015548851518814,-0.00821145915879041,10.0
zero_cost_5,2023-05-31,0.015581634048774474,0.061719431304551084,-0.04613779725577661,10.0
zero_cost_5,2023-06-30,-0.007315991607031677,-0.05629594457129505,0.04897995296426337,10.0
zero_cost_5,2023-07-31,-0.022407493089161696,0.033146299120224376,-0.05555379220938607,10.0
zero_cost_5,2023-08-31,0.009410639508712095,0.006853419190015178,0.0025572203186969168,10.0
zero_cost_5,2023-09-30,-0.009713814933308026,0.013874697392678104,-0.02358851232598613,10.0
zero_cost_5,2023-10-31,-0.008949366993857073,0.03609920482980626,-0.045048571823663335,10.0
zero_cost_5,2023-11-30,-0.08944214489412701,-0.008853620877418623,-0.08058852401670838,1000.0
zero_cost_5,2023-12-31,-0.03301067636636698,-0.055151687584545826,0.022141011218178845,10.0
zero_cost_5,2024-01-31,-0.09915555679920388,0.010278934432691785,-0.10943449123189566,1000.0
zero_cost_5,2024-02-29,-0.05427460978557983,-0.010711906023749898,-0.043562703761829934,1000.0
zero_cost_5,2024-03-31,0.006366674991362039,-0.017800390649449035,0.024167065640811072,1000.0
zero_cost_5,2024-04-30,0.003804201358281227,0.010286451626658031,-0.0064822502683768045,1000.0
zero_cost_5,2024-05-31,0.0530390643898765,0.016212582984214623,0.03682648140566188,1000.0
zero_cost_5,2024-06-30,0.02682388135524055,0.019919916680348204,0.006903964674892345,1000.0
zero_cost_5,2024-07-31,0.017216951948040553,-0.00569435499517283,0.022911306943213382,1000.0
zero_cost_5,2024-08-31,0.019939862098073746,0.010370988231948522,0.009568873866125224,1000.0
zero_cost_5,2024-09-30,-0.007925651128803394,0.0009491799161250916,-0.008874831044928486,1000.0
zero_cost_5,2024-10-31,0.029453069463378268,-0.006495034769178682,0.03594810423255695,1000.0
zero_cost_5,2024-11-30,-0.04730149457734543,-0.034946249094213344,-0.012355245483132084,1000.0
zero_cost_5,2024-12-31,0.08681034312912672,0.020594088701951736,0.06621625442717499,1000.0
zero_cost_10,2009-08-31,-0.008116353869480092,-0.01269925928723079,0.004582905417750699,1000.0
zero_cost_10,2009-09-30,-0.02189457791724454,-0.03202073957456033,0.01012616165731579,1000.0
zero_cost_10,2009-10-31,0.024850823319235136,0.02695035754563195,-0.0020995342263968146,1000.0
zero_cost_10,2009-11-30,0.005211784164153751,0.009897915288053572,-0.0046861311238998215,1000.0
zero_cost_10,2009-12-31,-0.0002590942445802125,-0.021998881675114455,0.021739787430534244,1000.0
zero_cost_10,2010-01-31,-0.031123469828008548,0.00273035643804113,-0.03385382626604968,1000.0
zero_cost_10,2010-02-28,-0.01396304053794132,0.0007969845930882433,-0.014760025131029563,1000.0
zero_cost_10,2010-03-31,-0.016584971932570455,0.009821047140035823,-0.026406019072606278,1000.0
zero_cost_10,2010-04-30,0.021233930382527428,-0.0038956074738860334,0.02512953785641346,1000.0
zero_cost_10,2010-05-31,0.011412820637854756,0.0063036052537761,0.0051092153840786554,1000.0
zero_cost_10,2010-06-30,-0.019403623469493224,0.009095559945023653,-0.028499183414516877,1000.0
zero_cost_10,2010-07-31,-0.020828668006006055,-0.01666777712997945,-0.004160890876026606,1000.0
zero_cost_10,2010-08-31,0.03504999325502467,0.022922980251196996,0.012127013003827673,1000.0
zero_cost_10,2010-09-30,-0.036704195537871756,-0.01206565920428267,-0.024638536333589086,1000.0
zero_cost_10,2010-10-31,0.019257291721456342,-0.013063660659400565,0.03232095238085691,1000.0
zero_cost_10,2010-11-30,0.0009016745836442019,-0.0021514132964140596,0.0030530878800582614,1000.0
zero_cost_10,2010-12-31,-0.021289605485591508,-0.014759339466414202,-0.006530266019177305,1000.0
zero_cost_10,2011-01-31,-0.01344204227498507,-0.004180559120844272,-0.009261483154140798,1000.0
zero_cost_10,2011-02-28,-0.0017766926869702214,-0.003091109825406141,0.0013144171384359194,1000.0
zero_cost_10,2011-03-31,0.0092839715026599,-0.0008116104242986014,0.010095581926958502,1000.0
zero_cost_10,2011-04-30,0.02137748346411539,-0.006566535086499874,0.027944018550615266,1000.0
zero_cost_10,2011-05-31,0.009750807336539323,-0.007813405825455234,0.01756421316199456,1000.0
zero_cost_10,2011-06-30,0.0029645022178929844,0.012398570856962127,-0.009434068639069143,1000.0
zero_cost_10,2011-07-31,-0.0008789344208959765,0.026608868460288773,-0.02748780288118475,1000.0
zero_cost_10,2011-08-31,0.029837150232082724,0.026912286362352086,0.002924863869730638,100.0
zero_cost_10,2011-09-30,0.04092718423664721,0.011577026973902128,0.029350157262745077,100.0
zero_cost_10,2011-10-31,-0.09145786592185196,-0.05077881552008129,-0.04067905040177067,100.0
zero_cost_10,2011-11-30,0.06375313521427729,0.012086127965857249,0.05166700724842004,100.0
zero_cost_10,2011-12-31,-0.00017454574222071882,0.00886730063969357,-0.00904184638191429,100.0
zero_cost_10,2012-01-31,-0.06827552838048807,-0.052450000079326334,-0.01582552830116174,100.0
zero_cost_10,2012-02-29,-0.006788031077249889,-0.005406878294598351,-0.0013811527826515374,100.0
zero_cost_10,2012-03-31,0.02474675722758707,-0.00956968485043761,0.03431644207802468,100.0
zero_cost_10,2012-04-30,0.03326725767829528,0.03218858372118799,0.0010786739571072915,100.0
zero_cost_10,2012-05-31,0.040034687660591574,0.038717947466361806,0.001316740194229768,100.0
zero_cost_10,2012-06-30,-0.011593532137171542,0.014376285471999454,-0.025969817609170998,100.0
zero_cost_10,2012-07-31,0.02893049151272981,0.025663727039010063,0.003266764473719746,100.0
zero_cost_10,2012-08-31,0.019627171742801194,-0.025297453698744365,0.04492462544154556,100.0
zero_cost_10,2012-09-30,0.008494433367204141,-0.0033976096582323846,0.011892043025436526,100.0
zero_cost_10,2012-10-31,-0.03962488825533554,-0.007694042916443059,-0.03193084533889248,100.0
zero_cost_10,2012-11-30,-0.0120608864931113,-0.001988412188056876,-0.010072474305054424,100.0
zero_cost_10,2012-12-31,-0.0666406928102813,-0.020964124317277663,-0.04567656849300364,100.0
zero_cost_10,2013-01-31,-0.01647201370192655,-0.008323310030013959,-0.00814870367191259,100.0
zero_cost_10,2013-02-28,-0.016235404887453946,0.006983224100306771,-0.02321862898776072,1000.0
zero_cost_10,2013-03-31,-0.01469546781508416,-0.0019634810250477443,-0.012731986790036415,1000.0
zero_cost_10,2013-04-30,-0.0013873263830063041,0.009755741787265232,-0.011143068170271535,1000.0
zero_cost_10,2013-05-31,-0.004149799197314207,-0.019295481294618225,0.01514568209730402,1000.0
zero_cost_10,2013-06-30,-0.011013218344741721,-0.005244090947580229,-0.005769127397161492,1000.0
zero_cost_10,2013-07-31,-0.023695728983747326,-0.00471982417242114,-0.018975904811326185,1000.0
zero_cost_10,2013-08-31,-0.011879315457055985,-0.0043267310441862,-0.007552584412869785,1000.0
zero_cost_10,2013-09-30,-0.051699998193130564,0.003727140436372101,-0.055427138629502666,1000.0
zero_cost_10,2013-10-31,0.008350293817167002,0.0007950083056632183,0.007555285511503784,1000.0
zero_cost_10,2013-11-30,-0.0019679119449489656,0.00195734154644507,-0.003925253491394036,1000.0
zero_cost_10,2013-12-31,0.0034846765446979525,-0.012529940833497457,0.016014617378195407,1000.0
zero_cost_10,2014-01-31,-0.032927123935003945,0.003196921498095954,-0.0361240454330999,1000.0
zero_cost_10,2014-02-28,-0.01000797227171635,-0.010872253501976958,0.0008642812302606089,1000.0
zero_cost_10,2014-03-31,0.026630674446671648,-0.005847689715630147,0.03247836416230179,1000.0
zero_cost_10,2014-04-30,0.009097971859696935,0.006255725910728111,0.002842245948968824,1000.0
zero_cost_10,2014-05-31,-0.005497665199307991,0.012250487218896928,-0.01774815241820492,1000.0
zero_cost_10,2014-06-30,0.005131550894669688,-0.01784147682201845,0.022973027716688136,1000.0
zero_cost_10,2014-07-31,-0.023439852638193974,0.013476522503329362,-0.036916375141523336,1000.0
zero_cost_10,2014-08-31,-0.0008866284668709794,-0.003279542242786102,0.0023929137759151225,1000.0
zero_cost_10,2014-09-30,-0.006707162967229497,0.015493091672127484,-0.02220025463935698,1000.0
zero_cost_10,2014-10-31,0.017605158930408007,-0.0095416741373972,0.027146833067805208,1000.0
zero_cost_10,2014-11-30,-0.017039235469364047,-0.0008141141725736192,-0.016225121296790428,1000.0
zero_cost_10,2014-12-31,-0.007447206732471206,-0.0006200034924170117,-0.006827203240054194,1000.0
zero_cost_10,2015-01-31,-0.007955584547102844,0.007619724593048556,-0.0155753091401514,1000.0
zero_cost_10,2015-02-28,0.01660044902964961,-0.013644782421745764,0.030245231451395373,1000.0
zero_cost_10,2015-03-31,-0.008050199146707092,-0.003294968531231358,-0.004755230615475734,1000.0
zero_cost_10,2015-04-30,0.0065880863118988175,-0.012843839518491636,0.019431925830390454,1000.0
zero_cost_10,2015-05-31,0.02572500276140435,0.017500544757039178,0.008224458004365172,1000.0
zero_cost_10,2015-06-30,0.012998304863604851,0.005231088922288391,0.007767215941316461,1000.0
zero_cost_10,2015-07-31,-0.019955832705480934,0.04453053016733362,-0.06448636287281455,1000.0
zero_cost_10,2015-08-31,-0.0067714626208653355,-0.0026153424550570247,-0.004156120165808311,100.0
zero_cost_10,2015-09-30,-0.005541205414278473,0.020241678592164827,-0.0257828840064433,100.0
zero_cost_10,2015-10-31,-0.040730793406218886,-0.01115206684595859,-0.029578726560260296,10.0
zero_cost_10,2015-11-30,-0.017046196559472617,0.004538364471464463,-0.02158456103093708,10.0
zero_cost_10,2015-12-31,-0.011483944552238765,0.014204084678433615,-0.025688029230672378,10.0
zero_cost_10,2016-01-31,-0.0004032667621018393,0.002700959059338163,-0.0031042258214400023,10.0
zero_cost_10,2016-02-29,-0.020977303890797147,-0.014236661835379513,-0.006740642055417634,10.0
zero_cost_10,2016-03-31,-0.011283946688121417,-0.007492502394171522,-0.0037914442939498954,10.0
zero_cost_10,2016-04-30,-0.08652810728899847,-0.014480466938190852,-0.07204764035080762,10.0
zero_cost_10,2016-05-31,-0.02781055167692028,0.0025416514721892745,-0.030352203149109552,10.0
zero_cost_10,2016-06-30,0.0190200196875846,0.029548057988643735,-0.010528038301059136,10.0
zero_cost_10,2016-07-31,-0.023665711018267685,-0.030513115502048115,0.00684740448378043,10.0
zero_cost_10,2016-08-31,-0.01550677377515859,0.010720998911558933,-0.026227772686717523,10.0
zero_cost_10,2016-09-30,-0.03577526615226631,-0.015931741401902236,-0.019843524750364074,10.0
zero_cost_10,2016-10-31,0.03191951413551435,0.015411005071905643,0.01650850906360871,10.0
zero_cost_10,2016-11-30,0.05944360999018834,0.011492552016052565,0.04795105797413578,10.0
zero_cost_10,2016-12-31,0.002313651106743807,0.022662520052794982,-0.020348868946051174,10.0
zero_cost_10,2017-01-31,0.004908007038080711,-0.008443691137825636,0.013351698175906347,10.0
zero_cost_10,2017-02-28,-0.01613633219296531,0.003104172449698159,-0.01924050464266347,10.0
zero_cost_10,2017-03-31,-0.0390415948454945,-0.015846480182206236,-0.023195114663288264,10.0
zero_cost_10,2017-04-30,-0.02357562439346066,-0.03545835942006336,0.011882735026602701,10.0
zero_cost_10,2017-05-31,-0.04236150135008812,0.003491392509861226,-0.04585289385994935,10.0
zero_cost_10,2017-06-30,-0.01184171436658237,0.023502532387592798,-0.03534424675417517,10.0
zero_cost_10,2017-07-31,-0.020949342837312174,-0.014012028278786542,-0.006937314558525632,10.0
zero_cost_10,2017-08-31,-0.0012267710370891705,0.016154964200602768,-0.017381735237691938,10.0
zero_cost_10,2017-09-30,0.011895072069067033,0.015480322993897818,-0.0035852509248307848,10.0
zero_cost_10,2017-10-31,-0.018052987470513978,-0.01087576862862426,-0.0071772188418897185,10.0
zero_cost_10,2017-11-30,-0.0099380377921861,0.0026847094481500435,-0.012622747240336143,10.0
zero_cost_10,2017-12-31,0.008784721594675233,0.001662272689891088,0.007122448904784145,10.0
zero_cost_10,2018-01-31,-0.010896415476654047,-0.0013227566063217207,-0.009573658870332326,10.0
zero_cost_10,2018-02-28,0.018071720862638148,0.013558135960292254,0.0045135849023458935,10.0
zero_cost_10,2018-03-31,-0.0010003777982949933,-0.013336483935478455,0.012336106137183462,10.0
zero_cost_10,2018-04-30,-0.01165545446476519,-0.019696303735276297,0.008040849270511106,10.0
zero_cost_10,2018-05-31,-0.0008947048973348545,0.019533289175798944,-0.0204279940731338,10.0
zero_cost_10,2018-06-30,0.02508293776143191,-0.012934613381604823,0.03801755114303673,10.0
zero_cost_10,2018-07-31,0.06113818985581505,-0.007990249032031651,0.0691284388878467,10.0
zero_cost_10,2018-08-31,0.03768866398054542,-0.028443088945457703,0.06613175292600312,10.0
zero_cost_10,2018-09-30,0.01819444032566061,-0.0031713972495131452,0.021365837575173754,10.0
zero_cost_10,2018-10-31,0.0019154221330018205,0.018565783729067854,-0.016650361596066032,10.0
zero_cost_10,2018-11-30,0.0007842155512448154,-0.01261889898636118,0.013403114537605995,10.0
zero_cost_10,2018-12-31,0.03827584077566498,0.009568560774488878,0.028707280001176103,100.0
zero_cost_10,2019-01-31,-0.013397245679189713,-0.05624176587404671,0.042844520194856996,100.0
zero_cost_10,2019-02-28,0.009571469658390116,0.00697221683154091,0.002599252826849206,100.0
zero_cost_10,2019-03-31,0.033035079467153505,-0.014548984933265747,0.04758406440041925,100.0
zero_cost_10,2019-04-30,0.009509491272183592,-0.00902550649426405,0.018534997766447642,100.0
zero_cost_10,2019-05-31,-0.0010009441303619705,0.02379337847738185,-0.02479432260774382,1000.0
zero_cost_10,2019-06-30,0.0038079868688112163,-0.012246246603978503,0.016054233472789718,1000.0
zero_cost_10,2019-07-31,0.026485127027287433,0.009422434799451214,0.01706269222783622,1000.0
zero_cost_10,2019-08-31,0.08069847606936167,0.022286145409112973,0.0584123306602487,1000.0
zero_cost_10,2019-09-30,-0.0557084827928515,0.006298487439694528,-0.06200697023254603,1000.0
zero_cost_10,2019-10-31,-0.015415299305753881,-0.007901399328268851,-0.00751389997748503,1000.0
zero_cost_10,2019-11-30,-0.031857502035613924,-0.013959867679986268,-0.017897634355627655,1000.0
zero_cost_10,2019-12-31,-0.0014532038542394037,-0.0025839949971631915,0.0011307911429237877,1000.0
zero_cost_10,2020-01-31,0.008891109515863752,0.004216327098997138,0.004674782416866614,1000.0
zero_cost_10,2020-02-29,-0.010392306635895441,-0.006449251670656592,-0.003943054965238849,1000.0
zero_cost_10,2020-03-31,0.04793499181194932,0.04714655045389114,0.0007884413580581812,1000.0
zero_cost_10,2020-04-30,0.027473560679143298,-0.025683523910666896,0.053157084589810194,1000.0
zero_cost_10,2020-05-31,0.015425497689984712,-0.018277730958563016,0.03370322864854773,1000.0
zero_cost_10,2020-06-30,-0.003473612289138483,-0.060609859535977445,0.05713624724683896,10.0
zero_cost_10,2020-07-31,0.09844047506717851,0.08220704384089116,0.016233431226287356,10.0
zero_cost_10,2020-08-31,0.025168371942734653,-0.007335055658911614,0.03250342760164627,10.0
zero_cost_10,2020-09-30,0.033628127381486975,-0.015009301268635937,0.04863742865012291,1000.0
zero_cost_10,2020-10-31,-0.0052199782432143255,-0.04118121273352771,0.03596123449031339,10.0
zero_cost_10,2020-11-30,-0.20358511587186076,-0.047683936837217236,-0.1559011790346435,1000.0
zero_cost_10,2020-12-31,-0.06117544353307666,-0.01132457461835511,-0.049850868914721555,10.0
zero_cost_10,2021-01-31,-0.037775664769922085,-0.09938453238073608,0.061608867610813994,10.0
zero_cost_10,2021-02-28,-0.03374397718491569,-0.025478946628230262,-0.008265030556685427,10.0
zero_cost_10,2021-03-31,-0.048880048862837686,0.008302276359475587,-0.05718232522231327,1000.0
zero_cost_10,2021-04-30,0.04948354700451052,0.017267346234775095,0.03221620076973543,1000.0
zero_cost_10,2021-05-31,-0.03680450924998766,-0.009946349910272878,-0.026858159339714784,1000.0
zero_cost_10,2021-06-30,0.02123081765681352,0.0056131908789951845,0.015617626777818335,1000.0
zero_cost_10,2021-07-31,0.007629895464207602,0.029192915669331354,-0.021563020205123754,1000.0
zero_cost_10,2021-08-31,0.012894362512346831,0.010297501447499533,0.0025968610648472983,1000.0
zero_cost_10,2021-09-30,-0.033717383190743196,-0.014580627044540627,-0.01913675614620257,1000.0
zero_cost_10,2021-10-31,-0.07885511923293298,0.00327200033453963,-0.08212711956747261,1000.0
zero_cost_10,2021-11-30,0.04979315109051364,0.023849117150641173,0.025944033939872466,100.0
zero_cost_10,2021-12-31,-0.0032476444929085448,-0.017975335858411188,0.014727691365502643,100.0
zero_cost_10,2022-01-31,-0.07474453829034658,-0.01313787661922968,-0.0616066616711169,100.0
zero_cost_10,2022-02-28,-0.01971859100431964,0.013932377286355296,-0.03365096829067493,100.0
zero_cost_10,2022-03-31,0.043567634612905866,0.019850333110425587,0.02371730150248028,100.0
zero_cost_10,2022-04-30,-0.006543817144074366,0.033159924206137184,-0.03970374135021155,100.0
zero_cost_10,2022-05-31,0.026421508494260643,0.03187794331742495,-0.005456434823164311,100.0
zero_cost_10,2022-06-30,0.017781023652367344,0.023972178813360372,-0.006191155160993028,100.0
zero_cost_10,2022-07-31,-0.09588609148512602,-0.016632458883594,-0.07925363260153201,10.0
zero_cost_10,2022-08-31,-0.043710252216330236,-0.012146536262279673,-0.03156371595405057,10.0
zero_cost_10,2022-09-30,0.025231378737123063,-0.021965209599610073,0.04719658833673314,10.0
zero_cost_10,2022-10-31,-0.09409752090217027,0.06283241587309944,-0.15692993677526973,10.0
zero_cost_10,2022-11-30,-0.02117244289306351,-0.021795156610311676,0.0006227137172481641,10.0
zero_cost_10,2022-12-31,-0.01814825158096083,0.013226382980235617,-0.03137463456119645,100.0
zero_cost_10,2023-01-31,0.030179987943859336,-0.009904809318043072,0.04008479726190241,10.0
zero_cost_10,2023-02-28,0.02065174724250839,-0.013057156209811653,0.03370890345232004,10.0
zero_cost_10,2023-03-31,0.01756063714680567,0.09675385048981933,-0.07919321334301366,10.0
zero_cost_10,2023-04-30,-0.013394850805561267,0.012629911949616638,-0.026024762755177906,100.0
zero_cost_10,2023-05-31,0.014228985637206263,0.06162076864248081,-0.04739178300527455,10.0
zero_cost_10,2023-06-30,-0.008728796219132152,-0.05634956863598301,0.04762077241685086,10.0
zero_cost_10,2023-07-31,-0.023739187836843974,0.03315926959564673,-0.05689845743249071,10.0
zero_cost_10,2023-08-31,0.008063362163405672,0.00675476104144461,0.0013086011219610623,10.0
zero_cost_10,2023-09-30,-0.011242890453705018,0.013656257523525287,-0.024899147977230307,10.0
zero_cost_10,2023-10-31,-0.010432511640804196,0.03624351809272624,-0.04667602973353044,10.0
zero_cost_10,2023-11-30,-0.09103992981990615,-0.008838141332031544,-0.0822017884878746,1000.0
zero_cost_10,2023-12-31,-0.034878960756759475,-0.055342061099340145,0.02046310034258067,10.0
zero_cost_10,2024-01-31,-0.1004835456503129,0.010385295344272322,-0.11086884099458522,1000.0
zero_cost_10,2024-02-29,-0.056163595609596786,-0.010665688312584498,-0.04549790729701229,1000.0
zero_cost_10,2024-03-31,0.0044381069877564485,-0.017821783278811516,0.022259890266567967,1000.0
zero_cost_10,2024-04-30,0.002342922690415177,0.010237283488494934,-0.007894360798079756,1000.0
zero_cost_10,2024-05-31,0.051514414588509326,0.016107865502839828,0.035406549085669495,1000.0
zero_cost_10,2024-06-30,0.02531218348718163,0.01982902168102107,0.005483161806160559,1000.0
zero_cost_10,2024-07-31,0.016050058974587576,-0.005657612855081202,0.02170767182966878,1000.0
zero_cost_10,2024-08-31,0.01831659697939171,0.010432641492951998,0.007883955486439713,1000.0
zero_cost_10,2024-09-30,-0.009273222741697118,0.0009473629314889886,-0.010220585673186107,1000.0
zero_cost_10,2024-10-31,0.028153706613137087,-0.006564325775087593,0.03471803238822468,1000.0
zero_cost_10,2024-11-30,-0.048420173369022886,-0.03498405759301971,-0.013436115776003177,1000.0
zero_cost_10,2024-12-31,0.08575167189746885,0.02049133308507235,0.0652603388123965,1000.0
zero_cost_25,2009-08-31,-0.01359518215591899,-0.01302926020020556,-0.0005659219557134307,1000.0
zero_cost_25,2009-09-30,-0.027019209652905114,-0.031977149941551646,0.004957940288646531,1000.0
zero_cost_25,2009-10-31,0.019212491914082433,0.027088966354371663,-0.00787647444028923,1000.0
zero_cost_25,2009-11-30,4.402280880852309e-05,0.00974875234495332,-0.009704729536144797,1000.0
zero_cost_25,2009-12-31,-0.004898074690035843,-0.021755421314210984,0.01685734662417514,1000.0
zero_cost_25,2010-01-31,-0.03641689715867736,0.0025614979561741184,-0.038978395114851475,1000.0
zero_cost_25,2010-02-28,-0.01908309844475789,0.0008718524684842094,-0.0199549509132421,1000.0
zero_cost_25,2010-03-31,-0.021899459094293146,0.009692322972095326,-0.03159178206638847,1000.0
zero_cost_25,2010-04-30,0.015634377494225284,-0.00379618541657787,0.019430562910803154,1000.0
zero_cost_25,2010-05-31,0.007535257196807368,0.006472424153965434,0.001062833042841934,1000.0
zero_cost_25,2010-06-30,-0.024081469930583455,0.009095794993179366,-0.03317726492376282,1000.0
zero_cost_25,2010-07-31,-0.026229905167659287,-0.016703051878302174,-0.009526853289357113,1000.0
zero_cost_25,2010-08-31,0.03014256108907111,0.023000040849487195,0.007142520239583915,1000.0
zero_cost_25,2010-09-30,-0.04078448520592228,-0.012155091770839297,-0.028629393435082987,1000.0
zero_cost_25,2010-10-31,0.013658714380801453,-0.012961956346521638,0.02662067072732309,1000.0
zero_cost_25,2010-11-30,-0.0032912610744298084,-0.0020563402803720518,-0.0012349207940577566,1000.0
zero_cost_25,2010-12-31,-0.025330974307855535,-0.014975580752389741,-0.010355393555465794,1000.0
zero_cost_25,2011-01-31,-0.017951139917941564,-0.004259451449875722,-0.013691688468065843,1000.0
zero_cost_25,2011-02-28,-0.006327929263867441,-0.003109735149976595,-0.003218194113890846,1000.0
zero_cost_25,2011-03-31,0.004137107283119678,-0.0007410923380138009,0.004878199621133479,1000.0
