case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_5,2018-03-31,0.003184903068598103,0.004427045481476858,-0.0012421424128787545,100.0
zero_cost_5,2018-04-30,0.015274122065894097,0.006297227197428599,0.008976894868465497,100.0
zero_cost_5,2018-05-31,0.001929973784704277,0.012682843948705941,-0.010752870164001664,100.0
zero_cost_5,2018-06-30,-0.012953833926140312,-0.019612992294014867,0.0066591583678745556,100.0
zero_cost_5,2018-07-31,-0.027871122605401154,-0.01665766265914025,-0.011213459946260905,100.0
zero_cost_5,2018-08-31,0.007134971131817143,0.000602305496199519,0.006532665635617624,100.0
zero_cost_5,2018-09-30,-0.016028004872240577,-0.012042392273347495,-0.003985612598893082,100.0
zero_cost_5,2018-10-31,-0.019211735751306566,-0.019906803234540776,0.0006950674832342102,100.0
zero_cost_5,2018-11-30,-0.0028347056278919124,-0.0026085092377451232,-0.00022619639014678913,100.0
zero_cost_5,2018-12-31,-0.00580318442134678,-0.0020326399975189114,-0.0037705444238278684,1000.0
zero_cost_5,2019-01-31,-0.00661842991156181,-0.004571898922739179,-0.002046530988822631,100.0
zero_cost_5,2019-02-28,0.0025284261376395754,0.0019040171122574495,0.0006244090253821259,100.0
zero_cost_5,2019-03-31,-0.02413577428826899,-0.017390096623989625,-0.006745677664279366,1000.0
zero_cost_5,2019-04-30,0.004480731374638264,-0.017161709052750405,0.02164244042738867,1000.0
zero_cost_5,2019-05-31,3.198626891407668e-05,0.02564645512889737,-0.025614468859983294,1000.0
zero_cost_5,2019-06-30,-0.02898745801865518,-0.015979401139413662,-0.013008056879241517,1000.0
zero_cost_5,2019-07-31,-0.014860693462218836,0.004267169813159502,-0.019127863275378337,1000.0
zero_cost_5,2019-08-31,-0.00784821459258672,0.00218665183342691,-0.01003486642601363,1000.0
zero_cost_5,2019-09-30,-0.0018088214213093086,-0.021288851885615436,0.019480030464306127,1000.0
zero_cost_5,2019-10-31,-0.005278923018696768,-0.01457632460348158,0.009297401584784813,100.0
zero_cost_5,2019-11-30,0.011952073524451538,0.0060807123107233345,0.005871361213728204,10.0
zero_cost_5,2019-12-31,-0.006747046644587977,-0.009462990679105826,0.002715944034517849,10.0
zero_cost_5,2020-01-31,0.004794627286411127,0.014938230485878987,-0.01014360319946786,10.0
zero_cost_5,2020-02-29,0.01736673603755126,0.0011128948653067665,0.016253841172244494,10.0
zero_cost_5,2020-03-31,0.03673372011673093,0.003449149380700306,0.033284570736030625,10.0
zero_cost_5,2020-04-30,-0.04878180796153864,-0.016938871567081928,-0.031842936394456706,10.0
zero_cost_5,2020-05-31,0.012374892409120673,0.0059131346869189545,0.006461757722201719,10.0
zero_cost_5,2020-06-30,0.030433882268126856,0.02942393404016305,0.0010099482279638076,10.0
zero_cost_5,2020-07-31,0.03337449901606938,0.03822561630569134,-0.00485111728962196,10.0
zero_cost_5,2020-08-31,-0.028977098507507733,0.01962619732345888,-0.04860329583096661,10.0
zero_cost_5,2020-09-30,-0.010036515263837096,0.010443872051369683,-0.02048038731520678,1000.0
zero_cost_5,2020-10-31,0.014149194097010877,0.0031560672023688754,0.010993126894642002,1000.0
zero_cost_5,2020-11-30,-0.037284333857608494,-0.005012605942395393,-0.0322717279152131,1000.0
zero_cost_5,2020-12-31,-0.025953809111405476,-0.007553071634817698,-0.018400737476587777,1000.0
zero_cost_5,2021-01-31,0.01361693486417488,0.02232771405585269,-0.00871077919167781,1000.0
zero_cost_5,2021-02-28,-0.021528535822270052,-0.04184179927996025,0.020313263457690196,10.0
zero_cost_5,2021-03-31,-0.043636921814139154,-0.04295080907625596,-0.0006861127378831947,1000.0
zero_cost_5,2021-04-30,0.015089148823115822,0.00364941558203022,0.011439733241085602,1000.0
zero_cost_5,2021-05-31,-0.011839811174113899,-0.011755695310565566,-8.411586354833273e-05,10.0
zero_cost_5,2021-06-30,0.0041239322548527494,0.006815168494782197,-0.0026912362399294475,10.0
zero_cost_5,2021-07-31,0.003214186407084203,-0.013648143492322014,0.01686232989940622,10.0
zero_cost_5,2021-08-31,0.03368323872768635,0.008099256570893557,0.025583982156792796,10.0
zero_cost_5,2021-09-30,0.010419219182534224,0.022957513911925246,-0.012538294729391022,10.0
zero_cost_5,2021-10-31,0.032338157291908205,-0.0077919486807964825,0.04013010597270469,1000.0
zero_cost_5,2021-11-30,0.005848934518969119,0.0003729366564238979,0.005475997862545221,100.0
zero_cost_5,2021-12-31,-0.04087216147122197,-0.04105128636853192,0.0001791248973099513,100.0
zero_cost_5,2022-01-31,0.040107064546658036,-0.0022562574105336707,0.04236332195719171,100.0
zero_cost_5,2022-02-28,0.037912793833625176,0.027966984831556713,0.009945809002068463,10.0
zero_cost_5,2022-03-31,0.014914543113243393,0.013782724358485338,0.0011318187547580544,10.0
zero_cost_5,2022-04-30,-0.04593564709807875,0.004943074944597613,-0.050878722042676364,10.0
zero_cost_5,2022-05-31,0.05804224089773126,0.005877693938339009,0.05216454695939225,10.0
zero_cost_5,2022-06-30,-0.051193402997532396,-0.02930022163915634,-0.021893181358376056,10.0
zero_cost_5,2022-07-31,-0.03318567084333416,0.01808929762455675,-0.05127496846789091,10.0
zero_cost_5,2022-08-31,0.04058100011710905,0.01897854619254952,0.02160245392455953,10.0
zero_cost_5,2022-09-30,0.010411438475332692,0.025425243105153827,-0.015013804629821135,10.0
zero_cost_5,2022-10-31,0.062461299042422425,0.02941199358023025,0.033049305462192174,10.0
zero_cost_5,2022-11-30,-0.03494931960640331,0.00956235720220262,-0.04451167680860593,10.0
zero_cost_5,2022-12-31,0.007466315804468521,0.0032540715161152377,0.004212244288353283,10.0
zero_cost_5,2023-01-31,-0.031015259560848687,-0.050888441489102446,0.01987318192825376,100.0
zero_cost_5,2023-02-28,-0.012446348192878593,0.00902634435711474,-0.02147269254999333,10.0
zero_cost_5,2023-03-31,-0.0838097007951566,-0.07026654322164488,-0.01354315757351171,10.0
zero_cost_5,2023-04-30,-0.025786118948472,0.010473902083672762,-0.03626002103214476,10.0
zero_cost_5,2023-05-31,-0.02791431549503189,-0.017058937753770393,-0.010855377741261496,10.0
zero_cost_5,2023-06-30,0.01584306542813579,-0.006030700584092889,0.02187376601222868,10.0
zero_cost_5,2023-07-31,0.02131786582539572,0.0034004948892020718,0.017917370936193645,10.0
zero_cost_5,2023-08-31,-0.03609635715596102,-0.03616011574491967,6.375858895864978e-05,10.0
zero_cost_5,2023-09-30,0.014417742056396758,0.018413298892431297,-0.003995556836034539,10.0
zero_cost_5,2023-10-31,-0.0018870526087048792,-0.006642799666336224,0.004755747057631344,10.0
zero_cost_5,2023-11-30,-0.0008782357878143686,0.0030507229557071003,-0.003928958743521469,10.0
zero_cost_5,2023-12-31,-0.0025320381138414097,0.004280833904977308,-0.006812872018818718,10.0
zero_cost_5,2024-01-31,0.03674715418982395,0.005285772664557812,0.03146138152526614,10.0
zero_cost_5,2024-02-29,0.020394253761794864,0.05621522154566178,-0.03582096778386692,100.0
zero_cost_5,2024-03-31,0.02498504435070491,0.021213105424495785,0.0037719389262091257,100.0
zero_cost_5,2024-04-30,-0.011607348155321402,-0.005014352910173931,-0.006592995245147471,100.0
zero_cost_5,2024-05-31,0.067634735942499,0.015244386138260442,0.052390349804238553,100.0
zero_cost_5,2024-06-30,0.034662632164087444,0.021712055806173042,0.012950576357914401,100.0
zero_cost_5,2024-07-31,-0.05039105939355342,-0.033590084246822215,-0.016800975146731206,100.0
zero_cost_5,2024-08-31,-0.02516067466074802,-0.0042040719104786545,-0.020956602750269365,100.0
zero_cost_5,2024-09-30,-0.011400056013288421,0.001788746409197382,-0.013188802422485803,100.0
zero_cost_5,2024-10-31,0.010256409386689607,0.03962686824337633,-0.029370458856686724,100.0
zero_cost_5,2024-11-30,0.040036908181787276,0.008714871703459174,0.031322036478328104,100.0
zero_cost_5,2024-12-31,-0.029201479279220486,0.050120184584075966,-0.07932166386329645,10.0
zero_cost_10,2009-08-31,0.060076375193728764,0.0005565359490544814,0.05951983924467428,100.0
zero_cost_10,2009-09-30,-0.03464543601514887,-0.018000175060777914,-0.016645260954370956,100.0
zero_cost_10,2009-10-31,-0.044477514097546904,-0.02780858053612204,-0.016668933561424865,100.0
zero_cost_10,2009-11-30,-0.030612822791186642,-0.010472649910313249,-0.020140172880873393,100.0
zero_cost_10,2009-12-31,0.022812054044918196,0.026483167878262694,-0.0036711138333444977,100.0
zero_cost_10,2010-01-31,-0.01318742243196059,-0.011225942742990656,-0.0019614796889699335,100.0
zero_cost_10,2010-02-28,0.017449808005228946,0.015031430682931854,0.002418377322297093,100.0
zero_cost_10,2010-03-31,0.046333948177617997,0.01829382118382467,0.028040126993793327,100.0
zero_cost_10,2010-04-30,0.01506639904133797,0.034394149148237976,-0.019327750106900007,100.0
zero_cost_10,2010-05-31,-0.018258232370343762,-0.008582077300413061,-0.0096761550699307,0.1
zero_cost_10,2010-06-30,-0.022611792649941856,0.0600633976202188,-0.08267519027016065,0.1
zero_cost_10,2010-07-31,0.00084685812789086,-0.011682398752883827,0.012529256880774687,100.0
zero_cost_10,2010-08-31,-0.034272219570411905,-0.010436917438868421,-0.023835302131543484,100.0
zero_cost_10,2010-09-30,0.012141183361851176,0.02506568704901416,-0.012924503687162985,0.1
zero_cost_10,2010-10-31,-0.002772167270121238,0.0041532947405865505,-0.006925462010707789,100.0
zero_cost_10,2010-11-30,0.024828283322501532,0.03428274572168278,-0.009454462399181247,100.0
zero_cost_10,2010-12-31,-0.0019281894190456709,4.772483965585775e-06,-0.0019329619030112567,100.0
zero_cost_10,2011-01-31,0.030771173088009293,0.005698731824154631,0.02507244126385466,10.0
zero_cost_10,2011-02-28,0.012034725029645369,-0.013175331504546698,0.025210056534192067,1.0
zero_cost_10,2011-03-31,0.004886313163177053,0.030604227525209884,-0.02571791436203283,10.0
zero_cost_10,2011-04-30,-0.02226882556418824,-0.014677945865756112,-0.007590879698432128,10.0
zero_cost_10,2011-05-31,-0.03390815075404731,-0.022914461033127696,-0.010993689720919613,100.0
zero_cost_10,2011-06-30,0.009911747470944178,0.0027454543945826583,0.00716629307636152,100.0
zero_cost_10,2011-07-31,0.008876361593716233,0.00021452106833566494,0.008661840525380568,10.0
zero_cost_10,2011-08-31,-0.043253361738842776,-0.029702974472634588,-0.013550387266208188,100.0
zero_cost_10,2011-09-30,-0.02747190467585277,-0.03455160438462148,0.007079699708768709,100.0
zero_cost_10,2011-10-31,-0.005370388050091348,0.01272521115268781,-0.01809559920277916,100.0
zero_cost_10,2011-11-30,-0.009420669043602843,-0.016048441162744412,0.006627772119141569,100.0
zero_cost_10,2011-12-31,0.008381467508463112,-0.008684971338677716,0.017066438847140826,100.0
zero_cost_10,2012-01-31,-0.042853234783521016,-0.002065664402466418,-0.0407875703810546,100.0
zero_cost_10,2012-02-29,0.029063199957118445,0.022890302072035185,0.00617289788508326,100.0
zero_cost_10,2012-03-31,-0.02124139654200821,0.006493142707570514,-0.02773453924957872,100.0
zero_cost_10,2012-04-30,-0.007044640448595359,-0.005976515872308586,-0.0010681245762867728,100.0
zero_cost_10,2012-05-31,0.028348644202160073,0.012475836700863052,0.01587280750129702,100.0
zero_cost_10,2012-06-30,-0.003412303168919482,-0.009558479077595201,0.006146175908675719,100.0
zero_cost_10,2012-07-31,0.007576395375505317,-0.004150918456540952,0.011727313832046268,100.0
zero_cost_10,2012-08-31,0.011997693784822985,0.018039393944526215,-0.00604170015970323,100.0
zero_cost_10,2012-09-30,0.004770278785404448,-0.0019621003493795136,0.006732379134783962,1000.0
zero_cost_10,2012-10-31,-0.0014964905840029305,-0.00711081139131185,0.005614320807308919,1000.0
zero_cost_10,2012-11-30,-0.01201132947134313,-0.00055641217874106,-0.011454917292602071,1000.0
zero_cost_10,2012-12-31,0.011988549502974042,-0.0017155829274133286,0.01370413243038737,1000.0
zero_cost_10,2013-01-31,-0.007166661035886303,-0.02096186680089831,0.013795205765012006,1000.0
zero_cost_10,2013-02-28,0.0003080879562939649,-0.0004275817550854474,0.0007356697113794123,1000.0
zero_cost_10,2013-03-31,-0.0028890103853133437,0.005328319738689702,-0.008217330124003046,1000.0
zero_cost_10,2013-04-30,0.011279449415552947,0.0011199159688145375,0.010159533446738409,1000.0
zero_cost_10,2013-05-31,0.02438292026339231,0.010399416500156265,0.013983503763236045,1000.0
zero_cost_10,2013-06-30,-0.003405086059158279,-0.002058037823148004,-0.0013470482360102747,1000.0
zero_cost_10,2013-07-31,0.01910776546681309,0.012674050601520947,0.006433714865292144,1000.0
zero_cost_10,2013-08-31,-0.0010265146303608899,0.001028004164038929,-0.002054518794399819,1000.0
zero_cost_10,2013-09-30,0.02025882126556169,0.012055563732290775,0.008203257533270916,1000.0
zero_cost_10,2013-10-31,-0.006373873948056344,-0.01961970059063892,0.013245826642582576,1000.0
zero_cost_10,2013-11-30,-0.0035324538625976344,-0.002147187888367806,-0.0013852659742298284,1000.0
zero_cost_10,2013-12-31,-0.00761709581563617,-0.007149771181679182,-0.00046732463395698746,1000.0
zero_cost_10,2014-01-31,0.021611586669701373,0.03204999312965036,-0.010438406459948986,1000.0
zero_cost_10,2014-02-28,0.010013279520154166,0.004117130747561355,0.005896148772592811,1000.0
zero_cost_10,2014-03-31,-0.027204428289180068,-0.02993775853283473,0.0027333302436546615,1000.0
zero_cost_10,2014-04-30,-0.030833147118023506,-0.03924288982811358,0.008409742710090075,1000.0
zero_cost_10,2014-05-31,0.013568901396645978,0.0059240302492220955,0.007644871147423882,1000.0
zero_cost_10,2014-06-30,0.015566879673661778,0.029607850149529324,-0.014040970475867547,100.0
zero_cost_10,2014-07-31,0.000956441424611796,-0.012109189547540875,0.01306563097215267,100.0
zero_cost_10,2014-08-31,-0.011622230734340022,-0.006217121373919161,-0.005405109360420861,100.0
zero_cost_10,2014-09-30,-0.023580154631149777,-0.009962789115592955,-0.013617365515556822,100.0
zero_cost_10,2014-10-31,0.008474370920629715,-0.007932532212440568,0.016406903133070284,100.0
zero_cost_10,2014-11-30,-0.02564001497019315,-0.015283740036871822,-0.010356274933321329,100.0
zero_cost_10,2014-12-31,0.009374797296685302,0.008497852136127165,0.0008769451605581367,100.0
zero_cost_10,2015-01-31,-0.004741443170582824,-0.014023613350258299,0.009282170179675475,100.0
zero_cost_10,2015-02-28,-0.03443235131415797,-0.0020697946685918505,-0.03236255664556612,100.0
zero_cost_10,2015-03-31,-0.003096627412508629,0.013293038161751715,-0.016389665574260345,100.0
zero_cost_10,2015-04-30,-0.016557639004283947,-0.026837585540503292,0.010279946536219345,100.0
zero_cost_10,2015-05-31,0.0071210303312824325,0.018464060579936884,-0.011343030248654452,100.0
zero_cost_10,2015-06-30,0.005315633255134527,0.012935161209514053,-0.007619527954379525,100.0
zero_cost_10,2015-07-31,0.02687346384253475,0.000994073605003099,0.025879390237531653,100.0
zero_cost_10,2015-08-31,-0.017646189402034336,0.005139880351174076,-0.02278606975320841,100.0
zero_cost_10,2015-09-30,0.000491797197819128,0.012604368056321445,-0.012112570858502317,100.0
zero_cost_10,2015-10-31,-0.03088591184188956,-0.026448055277142814,-0.004437856564746746,100.0
zero_cost_10,2015-11-30,-0.007330880306228617,0.013679862365957814,-0.02101074267218643,100.0
zero_cost_10,2015-12-31,0.00432844629892251,-0.0017960710405765812,0.006124517339499091,100.0
zero_cost_10,2016-01-31,-0.005132176206355903,-0.02706974347602239,0.021937567269666485,100.0
zero_cost_10,2016-02-29,-0.020290380058979707,-0.020446482720062265,0.00015610266108255846,100.0
zero_cost_10,2016-03-31,-0.00921680927047223,-0.014094912985605841,0.00487810371513361,1000.0
zero_cost_10,2016-04-30,0.0011912091151649903,-0.004800837979967411,0.005992047095132401,1000.0
zero_cost_10,2016-05-31,0.0084881508532789,0.008530651447713776,-4.250059443487546e-05,1000.0
zero_cost_10,2016-06-30,-0.008999866702106908,-0.00026167490810655863,-0.00873819179400035,1000.0
zero_cost_10,2016-07-31,-0.026439308598784177,-0.00717833825714111,-0.019260970341643067,1000.0
zero_cost_10,2016-08-31,-0.008725096466273244,0.0016596215522969697,-0.010384718018570214,1000.0
zero_cost_10,2016-09-30,0.012375788234508692,0.01023336474787233,0.0021424234866363624,1000.0
zero_cost_10,2016-10-31,-0.008979586088135963,-0.003599374402407714,-0.0053802116857282496,1000.0
zero_cost_10,2016-11-30,0.0063224559772233,0.020617495545678117,-0.014295039568454817,1000.0
zero_cost_10,2016-12-31,0.0048848282555985665,-0.006706754802779104,0.01159158305837767,1000.0
zero_cost_10,2017-01-31,-0.02007747794426075,-0.0003844318679565159,-0.019693046076304233,1000.0
zero_cost_10,2017-02-28,-0.01620582232346182,-0.02433707740223256,0.008131255078770737,1000.0
zero_cost_10,2017-03-31,-0.018712434303785514,-0.0004700837055457393,-0.018242350598239775,1000.0
zero_cost_10,2017-04-30,-0.005038777973087518,-0.008200662244290741,0.0031618842712032233,1000.0
zero_cost_10,2017-05-31,-0.012050785553718895,0.007882511975498285,-0.01993329752921718,1000.0
zero_cost_10,2017-06-30,0.001751713942701328,0.0009258529008227847,0.0008258610418785434,1000.0
zero_cost_10,2017-07-31,-5.41352109090672e-05,0.003950662950587104,-0.004004798161496171,1000.0
zero_cost_10,2017-08-31,-0.0015963939071158015,0.0021963276613222843,-0.003792721568438086,1000.0
zero_cost_10,2017-09-30,0.021992123291123683,0.00374925144473049,0.018242871846393192,1000.0
zero_cost_10,2017-10-31,0.02133271849045672,0.021293962003398677,3.8756487058044103e-05,1000.0
zero_cost_10,2017-11-30,-0.008246106287920187,-0.016031440218225553,0.007785333930305366,1000.0
zero_cost_10,2017-12-31,0.001164815571041557,-0.012249852626900457,0.013414668197942015,1000.0
zero_cost_10,2018-01-31,0.03154492970294126,0.005856959113710256,0.025687970589231005,1000.0
zero_cost_10,2018-02-28,-0.004446271156837744,0.011341509432771768,-0.015787780589609512,100.0
zero_cost_10,2018-03-31,0.0026415800608556054,0.004483813668968816,-0.0018422336081132104,100.0
zero_cost_10,2018-04-30,0.014610013440226168,0.006451092679575104,0.008158920760651063,100.0
zero_cost_10,2018-05-31,0.0009781548013068216,0.012545807910280206,-0.011567653108973385,100.0
zero_cost_10,2018-06-30,-0.013411249343405271,-0.019521088074146726,0.006109838730741455,100.0
zero_cost_10,2018-07-31,-0.02846096056312199,-0.01652140834230688,-0.011939552220815112,100.0
zero_cost_10,2018-08-31,0.005885192823156278,0.0004945823511930143,0.005390610471963264,100.0
zero_cost_10,2018-09-30,-0.016833370376202663,-0.012002165404419986,-0.004831204971782677,100.0
zero_cost_10,2018-10-31,-0.019960321334310496,-0.019632985789113128,-0.00032733554519736793,100.0
zero_cost_10,2018-11-30,-0.003767056814839625,-0.002532289394337931,-0.0012347674205016941,100.0
zero_cost_10,2018-12-31,-0.0067385769734261925,-0.001006865216213497,-0.005731711757212696,100.0
zero_cost_10,2019-01-31,-0.007134309027074966,-0.0044280506381132794,-0.0027062583889616862,100.0
zero_cost_10,2019-02-28,0.0013643733772507583,0.0018377078741312624,-0.00047333449688050414,100.0
zero_cost_10,2019-03-31,-0.02530216758163026,-0.01737098694662749,-0.007931180635002772,1000.0
zero_cost_10,2019-04-30,0.003541654217231666,-0.0171983883296486,0.020740042546880263,1000.0
zero_cost_10,2019-05-31,-0.001063926999717961,0.02562478053168957,-0.02668870753140753,1000.0
zero_cost_10,2019-06-30,-0.03012694250384565,-0.015919049753802192,-0.014207892750043458,1000.0
zero_cost_10,2019-07-31,-0.016130811141989453,0.004233350628248869,-0.020364161770238323,1000.0
zero_cost_10,2019-08-31,-0.009224685804631125,0.0020288161949395945,-0.01125350199957072,1000.0
zero_cost_10,2019-09-30,-0.0026348742329933544,-0.021266735292731466,0.01863186105973811,1000.0
zero_cost_10,2019-10-31,-0.006069094528184344,-0.014758335217816207,0.008689240689631863,100.0
zero_cost_10,2019-11-30,0.01103972455444354,0.006099935897726079,0.004939788656717461,10.0
zero_cost_10,2019-12-31,-0.007337108968510468,-0.00962279207471969,0.002285683106209222,10.0
zero_cost_10,2020-01-31,0.004278290086396757,0.015194130275465033,-0.010915840189068276,10.0
zero_cost_10,2020-02-29,0.016374255202962762,0.00110134532911599,0.015272909873846772,10.0
zero_cost_10,2020-03-31,0.036283031545609,0.0029783754929891045,0.033304656052619896,10.0
zero_cost_10,2020-04-30,-0.04932593495557675,-0.003539147121446428,-0.04578678783413032,100.0
zero_cost_10,2020-05-31,0.011145115966025845,0.00618678528096714,0.004958330685058705,10.0
zero_cost_10,2020-06-30,0.029893925958331694,0.029866268505828582,2.7657452503111746e-05,10.0
zero_cost_10,2020-07-31,0.032844011123788784,0.03862840381395198,-0.005784392690163197,10.0
zero_cost_10,2020-08-31,-0.03022317568342201,0.01908965732209242,-0.049312833005514436,10.0
zero_cost_10,2020-09-30,-0.011217581894153845,0.010445487797336228,-0.021663069691490074,1000.0
zero_cost_10,2020-10-31,0.013102878094351627,0.0031974896468380826,0.009905388447513545,1000.0
zero_cost_10,2020-11-30,-0.038122288384164635,-0.004878198726934645,-0.03324408965722999,1000.0
zero_cost_10,2020-12-31,-0.026978719812754383,-0.007682580248711857,-0.019296139564042525,1000.0
zero_cost_10,2021-01-31,0.012591601312872177,0.022339474451185223,-0.009747873138313046,1000.0
zero_cost_10,2021-02-28,-0.02229281999308616,-0.042501691254645466,0.020208871261559305,10.0
zero_cost_10,2021-03-31,-0.044104068267685564,-0.04277578749698277,-0.0013282807707027944,1000.0
zero_cost_10,2021-04-30,0.014110914390016365,0.0037734317668886184,0.010337482623127746,1000.0
zero_cost_10,2021-05-31,-0.013050823655145267,-0.011761490378156146,-0.001289333276989121,10.0
zero_cost_10,2021-06-30,0.0033916376381722137,0.006667648296058531,-0.0032760106578863172,10.0
zero_cost_10,2021-07-31,0.002429981425506551,-0.01394944044990449,0.01637942187541104,10.0
zero_cost_10,2021-08-31,0.03281640743105287,0.00815937981659839,0.024657027614454485,10.0
zero_cost_10,2021-09-30,0.010014460300026848,0.023151747632327496,-0.013137287332300648,10.0
zero_cost_10,2021-10-31,0.031933635613870706,-0.007802596306384051,0.03973623192025476,1000.0
zero_cost_10,2021-11-30,0.005029972586996344,0.00018406873872534325,0.004845903848271001,100.0
zero_cost_10,2021-12-31,-0.041539683223602665,-0.04081368570052536,-0.0007259975230773028,100.0
zero_cost_10,2022-01-31,0.03933492128547055,-0.001808121124453657,0.04114304240992421,100.0
zero_cost_10,2022-02-28,0.036971199120786113,0.02841493049919056,0.008556268621595555,10.0
zero_cost_10,2022-03-31,0.014540460678213985,0.014036368855944151,0.0005040918222698337,10.0
zero_cost_10,2022-04-30,-0.04656945938268347,0.005121038553015949,-0.051690497935699416,10.0
zero_cost_10,2022-05-31,0.05683288114828634,0.005623757204364362,0.05120912394392198,10.0
zero_cost_10,2022-06-30,-0.05183099711465788,-0.029646260759114324,-0.022184736355543553,10.0
zero_cost_10,2022-07-31,-0.03417345779238794,0.018257806911969772,-0.05243126470435771,10.0
zero_cost_10,2022-08-31,0.03934643029639675,0.018815793044084057,0.020530637252312692,10.0
zero_cost_10,2022-09-30,0.009970179213052054,0.025489155802548638,-0.015518976589496584,10.0
zero_cost_10,2022-10-31,0.061882415966598776,0.029625268991043733,0.03225714697555504,10.0
zero_cost_10,2022-11-30,-0.03572465392481905,0.00933747390705421,-0.04506212783187326,10.0
zero_cost_10,2022-12-31,0.006805203544035986,0.0029697736433219133,0.0038354299007140723,10.0
zero_cost_10,2023-01-31,-0.03139138202553175,-0.05099375434043717,0.019602372314905414,100.0
zero_cost_10,2023-02-28,-0.013173970449017289,0.009183066966127596,-0.022357037415144887,10.0
zero_cost_10,2023-03-31,-0.08430301564128176,-0.07057660608730655,-0.013726409553975208,10.0
zero_cost_10,2023-04-30,-0.026548358141440433,0.010557366319749819,-0.03710572446119025,10.0
zero_cost_10,2023-05-31,-0.028863757667699923,-0.016926413669735813,-0.01193734399796411,10.0
zero_cost_10,2023-06-30,0.014989786913723813,-0.006189130608718925,0.02117891752244274,10.0
zero_cost_10,2023-07-31,0.020446035149733345,0.003173778423948937,0.017272256725784408,10.0
zero_cost_10,2023-08-31,-0.03702668784604153,-0.03596284487957663,-0.0010638429664649035,10.0
zero_cost_10,2023-09-30,0.013548194513680958,0.018149406035969432,-0.004601211522288474,10.0
zero_cost_10,2023-10-31,-0.0023266394835961086,-0.006522727134338825,0.004196087650742716,10.0
zero_cost_10,2023-11-30,-0.0021041689391308118,0.002581125588344812,-0.0046852945274756235,10.0
zero_cost_10,2023-12-31,-0.003555444153121142,0.004329126527106746,-0.007884570680227888,10.0
zero_cost_10,2024-01-31,0.03567443782213255,0.005512652960870161,0.030161784861262392,10.0
zero_cost_10,2024-02-29,0.01901934622263032,0.05599133666222696,-0.03697199043959665,100.0
zero_cost_10,2024-03-31,0.02398631476494483,0.0212264730176148,0.00275984174733003,100.0
zero_cost_10,2024-04-30,-0.012701674934827387,-0.004926493446738306,-0.007775181488089081,100.0
zero_cost_10,2024-05-31,0.06677419378825775,0.01499250366888428,0.05178169011937347,100.0
zero_cost_10,2024-06-30,0.03418718254939896,0.02147804456778834,0.012709137981610621,100.0
zero_cost_10,2024-07-31,-0.05128549849172565,-0.03348957142486035,-0.0177959270668653,100.0
zero_cost_10,2024-08-31,-0.02665987808476929,-0.004230317665116241,-0.02242956041965305,100.0
zero_cost_10,2024-09-30,-0.012268897447161493,0.0017918002280044708,-0.014060697675165964,100.0
zero_cost_10,2024-10-31,0.009273562226379376,0.03948734820054028,-0.0302137859741609,100.0
zero_cost_10,2024-11-30,0.03877789098193685,0.00852374813496398,0.030254142846972865,100.0
zero_cost_10,2024-12-31,-0.02998313882557185,0.05054081449064487,-0.08052395331621671,10.0
zero_cost_25,2009-08-31,0.057700797992348604,7.727059805621506e-05,0.05762352739429239,100.0
zero_cost_25,2009-09-30,-0.03565101262297972,-0.017911546227694777,-0.017739466395284943,100.0
zero_cost_25,2009-10-31,-0.046166610505043906,-0.02727845283036671,-0.018888157674677195,100.0
zero_cost_25,2009-11-30,-0.033381453267680626,-0.010349871416779191,-0.023031581850901435,100.0
zero_cost_25,2009-12-31,0.02133190028406944,0.026182665031840233,-0.004850764747770794,100.0
zero_cost_25,2010-01-31,-0.014537864312260715,-0.01124925132731279,-0.003288612984947925,100.0
zero_cost_25,2010-02-28,0.014378796290685308,0.014793755595065254,-0.00041495930437994606,100.0
zero_cost_25,2010-03-31,0.044841736268049506,0.017856749558774445,0.02698498670927506,100.0
zero_cost_25,2010-04-30,0.014227222163527188,0.03398406588640726,-0.01975684372288007,100.0
zero_cost_25,2010-05-31,-0.01971440873086453,-0.008538436375190429,-0.011175972355674102,0.1
zero_cost_25,2010-06-30,-0.02460630219553032,0.06074273837740846,-0.08534904057293878,0.1
zero_cost_25,2010-07-31,-0.0006788892630516436,-0.01170498749794382,0.011026098234892177,100.0
zero_cost_25,2010-08-31,-0.03738651548303685,-0.010300722000336025,-0.027085793482700824,100.0
zero_cost_25,2010-09-30,0.009521275029613484,0.026279849437199864,-0.01675857440758638,0.1
zero_cost_25,2010-10-31,-0.00485822800462732,0.004583850659179773,-0.009442078663807092,100.0
zero_cost_25,2010-11-30,0.022614642120509874,0.0343570754727689,-0.011742433352259028,100.0
zero_cost_25,2010-12-31,-0.0035234547822318605,-0.000205747584652068,-0.0033177071975797924,100.0
zero_cost_25,2011-01-31,0.027836882264565627,0.00569626009964152,0.022140622164924108,10.0
zero_cost_25,2011-02-28,0.0091806755299936,-0.01434318091552494,0.02352385644551854,1.0
zero_cost_25,2011-03-31,0.003690346359551509,0.029706461449110846,-0.02601611508955934,10.0
zero_cost_25,2011-04-30,-0.024247191362820886,-0.014157702164837846,-0.01008948919798304,10.0
zero_cost_25,2011-05-31,-0.0367998711455154,-0.02300451356463664,-0.013795357580878763,100.0
