case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_5,2018-05-31,0.011038190071675807,-0.013643022222660998,0.024681212294336806,100.0
zero_cost_5,2018-06-30,0.0011001238522641368,-0.00782397918909516,0.008924103041359297,10.0
zero_cost_5,2018-07-31,0.03511593238501948,0.025690932522869993,0.009424999862149484,10.0
zero_cost_5,2018-08-31,-0.03694674815470092,-0.04641477788941309,0.009468029734712169,10.0
zero_cost_5,2018-09-30,-0.00321131406326571,-0.02124790577721667,0.01803659171395096,10.0
zero_cost_5,2018-10-31,-0.004174092365921081,-0.0373021328987313,0.03312804053281022,10.0
zero_cost_5,2018-11-30,0.011856732845131255,0.020547503035989085,-0.00869077019085783,10.0
zero_cost_5,2018-12-31,-0.010569837485508245,0.003930633083940283,-0.014500470569448528,10.0
zero_cost_5,2019-01-31,0.0632678953062024,0.09024689974270356,-0.026979004436501156,10.0
zero_cost_5,2019-02-28,0.01923422718045147,0.004986722315906771,0.014247504864544697,100.0
zero_cost_5,2019-03-31,0.008186962210128004,0.00408845487432109,0.004098507335806914,100.0
zero_cost_5,2019-04-30,0.034403830155126686,0.011002902958424519,0.023400927196702167,100.0
zero_cost_5,2019-05-31,0.0176306881793204,-0.02232151283865435,0.03995220101797475,100.0
zero_cost_5,2019-06-30,-0.006476892158292514,0.008123489764423038,-0.014600381922715552,100.0
zero_cost_5,2019-07-31,-0.016797939282944395,0.025149033589360298,-0.04194697287230469,10.0
zero_cost_5,2019-08-31,-0.022521256713153612,-0.04537959344788453,0.02285833673473092,100.0
zero_cost_5,2019-09-30,-0.01896637494636683,0.01840432847777423,-0.03737070342414106,100.0
zero_cost_5,2019-10-31,-0.00282642250811449,0.01234813702755932,-0.01517455953567381,100.0
zero_cost_5,2019-11-30,0.046335533541550775,0.023042105952771657,0.023293427588779118,100.0
zero_cost_5,2019-12-31,-0.01206264726645085,-0.007722060057782799,-0.0043405872086680515,100.0
zero_cost_5,2020-01-31,-0.011693950467770116,0.00029330850149456543,-0.011987258969264681,100.0
zero_cost_5,2020-02-29,-0.0065068004387579285,0.005283782731963374,-0.011790583170721302,100.0
zero_cost_5,2020-03-31,-0.0891644311764273,-0.10096687114120682,0.011802439964779518,100.0
zero_cost_5,2020-04-30,0.0352554946079341,0.019305792748480866,0.01594970185945323,100.0
zero_cost_5,2020-05-31,0.002209998101047893,0.0018932930935232886,0.00031670500752460445,100.0
zero_cost_5,2020-06-30,-0.02180952514445209,-0.020857159466122013,-0.0009523656783300763,100.0
zero_cost_5,2020-07-31,-0.09290444355221666,-0.05085366069663617,-0.0420507828555805,100.0
zero_cost_5,2020-08-31,-0.0898219583647078,-0.03799389232622142,-0.05182806603848638,100.0
zero_cost_5,2020-09-30,-0.004826449646904551,0.029903547912386183,-0.03472999755929074,1000.0
zero_cost_5,2020-10-31,0.0022501288755061273,0.0263970876614155,-0.024146958785909372,1000.0
zero_cost_5,2020-11-30,0.03749948028137412,0.04968796161137314,-0.012188481329999022,1000.0
zero_cost_5,2020-12-31,-0.021517242263935428,-0.0031407172151356262,-0.018376525048799802,1000.0
zero_cost_5,2021-01-31,0.0025613816078959343,0.009054878184196737,-0.006493496576300802,1000.0
zero_cost_5,2021-02-28,-0.015449639124642395,0.055852051155538714,-0.0713016902801811,1000.0
zero_cost_5,2021-03-31,0.03290099619975385,-0.006597696051579085,0.03949869225133293,1000.0
zero_cost_5,2021-04-30,0.008923454985472687,-0.002566524684211405,0.011489979669684092,1000.0
zero_cost_5,2021-05-31,-0.024260777372585734,0.004477130373635148,-0.028737907746220884,1000.0
zero_cost_5,2021-06-30,0.08446881709876738,0.007430459364919797,0.07703835773384758,1000.0
zero_cost_5,2021-07-31,-0.04012531371035259,-0.017355942028811827,-0.022769371681540765,100.0
zero_cost_5,2021-08-31,-0.01761907558648853,-0.00811218126664197,-0.009506894319846559,100.0
zero_cost_5,2021-09-30,0.03014243152105572,0.012867919825993708,0.017274511695062014,100.0
zero_cost_5,2021-10-31,-0.054379679858612584,-0.005056460546169508,-0.04932321931244307,100.0
zero_cost_5,2021-11-30,-0.013856985935713237,-0.03605447887957114,0.0221974929438579,100.0
zero_cost_5,2021-12-31,-0.009657289959698518,-0.009010641257461439,-0.0006466487022370789,100.0
zero_cost_5,2022-01-31,-0.11073357592745826,-0.02216480475903611,-0.08856877116842216,100.0
zero_cost_5,2022-02-28,-0.0597918242027302,-0.022486329267378938,-0.03730549493535126,100.0
zero_cost_5,2022-03-31,-0.005830523051859119,-0.04463531841040994,0.038804795358550824,100.0
zero_cost_5,2022-04-30,-0.12467760776333298,-0.0890406752745546,-0.035636932488778375,100.0
zero_cost_5,2022-05-31,-0.015532050410024877,-0.0003954307778612395,-0.015136619632163638,10.0
zero_cost_5,2022-06-30,-0.01866130442346194,-0.025792081377788306,0.007130776954326366,10.0
zero_cost_5,2022-07-31,0.07055716027387754,0.08981293809909174,-0.019255777825214204,10.0
zero_cost_5,2022-08-31,-0.01220956809844474,-0.012445299992583765,0.00023573189413902441,100.0
zero_cost_5,2022-09-30,0.010725744851443085,-0.04569909112084753,0.056424835972290616,10.0
zero_cost_5,2022-10-31,0.03083209006303865,-0.005653933849715593,0.03648602391275424,10.0
zero_cost_5,2022-11-30,0.0648312742424232,0.012196869178050105,0.0526344050643731,10.0
zero_cost_5,2022-12-31,-0.1037117974675251,-0.06999125786380153,-0.033720539603723565,10.0
zero_cost_5,2023-01-31,0.1032434595499225,0.14255153251666475,-0.03930807296674224,10.0
zero_cost_5,2023-02-28,-0.027291064138708937,0.032756924689712044,-0.06004798882842098,10.0
zero_cost_5,2023-03-31,-0.014806753681003034,0.008019014024403196,-0.02282576770540623,10.0
zero_cost_5,2023-04-30,0.010386655063902376,-0.03357893610379289,0.043965591167695266,100.0
zero_cost_5,2023-05-31,0.02616359053213265,0.008701736179217467,0.017461854352915182,100.0
zero_cost_5,2023-06-30,-0.006013280864422002,0.013265766537575486,-0.019279047401997488,100.0
zero_cost_5,2023-07-31,0.022731863328308108,0.02802919435258822,-0.0052973310242801115,100.0
zero_cost_5,2023-08-31,-0.013602205008756516,-0.023335383769485196,0.00973317876072868,100.0
zero_cost_5,2023-09-30,-0.02581380586964639,-0.005863621023288813,-0.019950184846357577,100.0
zero_cost_5,2023-10-31,-0.012742947787469254,-0.017326674948067784,0.00458372716059853,100.0
zero_cost_5,2023-11-30,0.0731628146519589,0.041067652580246534,0.03209516207171236,100.0
zero_cost_5,2023-12-31,0.042735559017547796,0.037371723663835725,0.005363835353712071,100.0
zero_cost_5,2024-01-31,-0.006735127773897264,0.011941655960345583,-0.018676783734242846,10.0
zero_cost_5,2024-02-29,-0.04500249286870634,-0.011314063708615619,-0.033688429160090724,100.0
zero_cost_5,2024-03-31,0.010241377026884177,-0.0040997061536194234,0.0143410831805036,100.0
zero_cost_5,2024-04-30,0.008552002405890652,-0.00234892888214343,0.010900931288034082,100.0
zero_cost_5,2024-05-31,-0.029839687358801166,-0.019015356056853113,-0.010824331301948053,100.0
zero_cost_5,2024-06-30,-0.0072122206272584475,0.016937166742498233,-0.02414938736975668,100.0
zero_cost_5,2024-07-31,0.06871033642758893,0.02267993771044204,0.0460303987171469,100.0
zero_cost_5,2024-08-31,-0.02251320642378142,-0.015041831688764523,-0.007471374735016897,100.0
zero_cost_5,2024-09-30,-0.013571025823618863,0.008008189161489545,-0.021579214985108407,100.0
zero_cost_5,2024-10-31,0.0017882843950336002,0.007071162774925817,-0.005282878379892216,100.0
zero_cost_5,2024-11-30,0.01686775472927611,-0.006193753648248778,0.023061508377524888,100.0
zero_cost_5,2024-12-31,0.08409865399582615,0.0006367597644624699,0.08346189423136369,100.0
zero_cost_10,2009-08-31,0.015613433047285075,0.06111522704453666,-0.045501793997251586,100.0
zero_cost_10,2009-09-30,0.027186080016270694,0.00627175895929285,0.020914321056977846,100.0
zero_cost_10,2009-10-31,0.0044284225655286166,-0.016714697921778474,0.021143120487307092,100.0
zero_cost_10,2009-11-30,0.0020988784596714816,0.01934970999213129,-0.017250831532459807,100.0
zero_cost_10,2009-12-31,0.008989189604303031,-0.004763238626806502,0.013752428231109533,100.0
zero_cost_10,2010-01-31,0.05326606553423365,0.03138798649051076,0.021878079043722895,100.0
zero_cost_10,2010-02-28,0.004757845331354137,-0.012081930314641767,0.016839775645995904,100.0
zero_cost_10,2010-03-31,0.0269122868440721,0.017650040573358186,0.009262246270713915,100.0
zero_cost_10,2010-04-30,-0.011940403246254706,-0.007577946313107223,-0.0043624569331474836,100.0
zero_cost_10,2010-05-31,0.021363376122115394,-0.02561530373584881,0.04697867985796421,100.0
zero_cost_10,2010-06-30,0.008631903564855034,-0.0016186291859383584,0.010250532750793392,1000.0
zero_cost_10,2010-07-31,0.0072847219352302536,0.014372693383321514,-0.0070879714480912605,100.0
zero_cost_10,2010-08-31,-0.004805563012967528,-0.0113619051159556,0.006556342102988072,100.0
zero_cost_10,2010-09-30,-0.013043291683235926,0.024232109729119,-0.03727540141235493,100.0
zero_cost_10,2010-10-31,-0.023595637079918394,-0.010163094160502808,-0.013432542919415586,10.0
zero_cost_10,2010-11-30,0.014526909734816332,-0.010681086205834498,0.025207995940650832,100.0
zero_cost_10,2010-12-31,0.005670368771317982,-0.00221445982925698,0.007884828600574961,10.0
zero_cost_10,2011-01-31,0.0028419038369390404,-4.337873031079383e-05,0.002885282567249834,10.0
zero_cost_10,2011-02-28,-0.00678265626455613,0.002233464277302475,-0.009016120541858606,100.0
zero_cost_10,2011-03-31,0.021444703139341822,-0.02282687848231848,0.0442715816216603,10.0
zero_cost_10,2011-04-30,-0.007074977520707813,-0.011461218307263701,0.004386240786555888,10.0
zero_cost_10,2011-05-31,-0.02569282702054184,-0.00983074914751562,-0.015862077873026223,10.0
zero_cost_10,2011-06-30,-0.01602773112579468,-0.010945110901261728,-0.0050826202245329525,10.0
zero_cost_10,2011-07-31,0.005422854082396813,0.018736833760597107,-0.013313979678200295,10.0
zero_cost_10,2011-08-31,-0.07023586802915469,-0.03207493313727224,-0.03816093489188244,10.0
zero_cost_10,2011-09-30,-0.09283120850264631,-0.0795628532358384,-0.013268355266807919,10.0
zero_cost_10,2011-10-31,0.02375464128195394,0.10326115449922614,-0.0795065132172722,1.0
zero_cost_10,2011-11-30,-0.03207663440006148,-0.028596153414642993,-0.003480480985418484,10.0
zero_cost_10,2011-12-31,-2.471146162979273e-06,-0.00597418978168614,0.005971718635523161,100.0
zero_cost_10,2012-01-31,0.11089965917653269,0.05866515383125356,0.05223450534527913,100.0
zero_cost_10,2012-02-29,-0.008832360172814505,0.013226793426485575,-0.02205915359930008,100.0
zero_cost_10,2012-03-31,-0.03332777713428963,-0.000792654280443272,-0.03253512285384636,100.0
zero_cost_10,2012-04-30,0.007567941302062266,-0.008050844237485536,0.015618785539547802,100.0
zero_cost_10,2012-05-31,-0.028043285720103936,-0.03220161616603823,0.004158330445934291,100.0
zero_cost_10,2012-06-30,-0.0032605357499759127,-0.006671597602201068,0.0034110618522251554,100.0
zero_cost_10,2012-07-31,-0.012702904093916058,-0.008102184024896071,-0.004600720069019987,100.0
zero_cost_10,2012-08-31,0.04303673367709278,0.017745999342165444,0.025290734334927335,100.0
zero_cost_10,2012-09-30,0.005152193676394943,0.006947505287118595,-0.0017953116107236522,100.0
zero_cost_10,2012-10-31,-0.020393454823386156,0.0058268371757213226,-0.026220291999107477,100.0
zero_cost_10,2012-11-30,0.013098510621489565,0.004318335688155285,0.00878017493333428,100.0
zero_cost_10,2012-12-31,-0.005023834704180649,0.01572766325525492,-0.02075149795943557,100.0
zero_cost_10,2013-01-31,-0.040593655491805006,0.011907298285092315,-0.05250095377689732,100.0
zero_cost_10,2013-02-28,-0.019558181605879986,-0.012501088730426633,-0.007057092875453353,100.0
zero_cost_10,2013-03-31,0.016542599213031636,-0.023696659935816003,0.04023925914884764,10.0
zero_cost_10,2013-04-30,-0.01546844525765272,0.002117693562452945,-0.017586138820105665,100.0
zero_cost_10,2013-05-31,0.041886597045192916,0.014338077360587642,0.027548519684605276,100.0
zero_cost_10,2013-06-30,-0.029328820731120475,-0.009588842264454936,-0.019739978466665538,100.0
zero_cost_10,2013-07-31,0.04714588824140999,0.024539821862806448,0.022606066378603545,100.0
zero_cost_10,2013-08-31,0.010643743094033318,0.005396729725635978,0.0052470133683973404,100.0
zero_cost_10,2013-09-30,-0.015300848183379248,0.004688626892705478,-0.019989475076084725,100.0
zero_cost_10,2013-10-31,-0.01695233400435371,-0.002001902957200647,-0.014950431047153065,1000.0
zero_cost_10,2013-11-30,0.012535251608618826,0.0062478792573303354,0.006287372351288491,10.0
zero_cost_10,2013-12-31,0.027079819667652813,0.006209333771281431,0.02087048589637138,100.0
zero_cost_10,2014-01-31,0.01641585206199105,-0.0060682096653108955,0.022484061727301944,10.0
zero_cost_10,2014-02-28,-0.01083563912908288,0.0040594802423680595,-0.014895119371450938,100.0
zero_cost_10,2014-03-31,0.020124138575297094,0.007818218777631636,0.012305919797665458,100.0
zero_cost_10,2014-04-30,-0.0036383710403521436,-0.010229112655425096,0.006590741615072953,100.0
zero_cost_10,2014-05-31,0.00990575633009923,-0.0010512199292178556,0.010956976259317085,1000.0
zero_cost_10,2014-06-30,-0.004511621713894864,0.006368611942068165,-0.01088023365596303,100.0
zero_cost_10,2014-07-31,0.032826615144469704,0.0018390025824442523,0.03098761256202545,1000.0
zero_cost_10,2014-08-31,-0.016487308898334715,0.008853114181574286,-0.025340423079909,100.0
zero_cost_10,2014-09-30,-0.006882483253212814,-0.005554966243918291,-0.001327517009294523,1000.0
zero_cost_10,2014-10-31,-0.009591346413665802,-0.006324372785217212,-0.0032669736284485894,1000.0
zero_cost_10,2014-11-30,-0.06478960400280821,-0.0028209504520375385,-0.06196865355077068,100.0
zero_cost_10,2014-12-31,-0.0012045259964921715,0.002781500464680192,-0.0039860264611723635,1000.0
zero_cost_10,2015-01-31,-0.0244175621777245,-0.01389046587975027,-0.010527096297974228,1000.0
zero_cost_10,2015-02-28,0.04303521652328504,0.018261687056191717,0.024773529467093325,1000.0
zero_cost_10,2015-03-31,0.016667203703033942,0.003843538932425263,0.01282366477060868,1000.0
zero_cost_10,2015-04-30,0.014180748905852372,0.01539993162814177,-0.0012191827222893976,1000.0
zero_cost_10,2015-05-31,-0.008623538253589493,-0.004083100695221729,-0.004540437558367764,1000.0
zero_cost_10,2015-06-30,-0.03440216892280169,-0.002195351590585332,-0.032206817332216364,1000.0
zero_cost_10,2015-07-31,-0.020829835607468723,-0.03030638572349271,0.009476550116023986,1000.0
zero_cost_10,2015-08-31,0.006851760471143413,-0.007249480760713194,0.014101241231856607,1000.0
zero_cost_10,2015-09-30,-0.045452505011677774,-0.03007440986903265,-0.015378095142645123,1000.0
zero_cost_10,2015-10-31,0.04441773915216472,0.010822423592604337,0.033595315559560385,1000.0
zero_cost_10,2015-11-30,-0.020703238763582384,-0.00424307986931008,-0.016460158894272305,1000.0
zero_cost_10,2015-12-31,-0.02196436964337413,-0.018675667703424027,-0.003288701939950102,1000.0
zero_cost_10,2016-01-31,-0.03413532237757397,-0.026669914427931454,-0.007465407949642514,1000.0
zero_cost_10,2016-02-29,-0.0060657645834548595,-0.007080026212324728,0.0010142616288698683,1000.0
zero_cost_10,2016-03-31,0.01871818415318066,0.011851465117789275,0.006866719035391386,1000.0
zero_cost_10,2016-04-30,0.03980209676720413,0.02834910668443189,0.01145299008277224,1000.0
zero_cost_10,2016-05-31,0.0027014142371109885,0.006190180424706074,-0.0034887661875950856,1000.0
zero_cost_10,2016-06-30,-0.023892968651043657,-0.01390698567808323,-0.009985982972960427,1000.0
zero_cost_10,2016-07-31,0.06657404670005437,0.025473795950905785,0.04110025074914859,1000.0
zero_cost_10,2016-08-31,0.04279774859518308,0.014622050950835411,0.02817569764434767,1000.0
zero_cost_10,2016-09-30,-0.01665459343856725,-0.006786065351858985,-0.009868528086708267,1000.0
zero_cost_10,2016-10-31,0.010557197904526345,0.010818780876735956,-0.0002615829722096112,1000.0
zero_cost_10,2016-11-30,-0.008656831205274152,0.023504267188672507,-0.03216109839394666,1000.0
zero_cost_10,2016-12-31,-0.005377186439858185,-0.005454821746937929,7.763530707974396e-05,10.0
zero_cost_10,2017-01-31,0.0356335176149545,0.03006592116030044,0.005567596454654062,10.0
zero_cost_10,2017-02-28,-0.009444847327975965,0.005731310372555649,-0.015176157700531615,10.0
zero_cost_10,2017-03-31,-0.0006593776376430621,-0.0113188695518192,0.010659491914176138,100.0
zero_cost_10,2017-04-30,-0.03042860304379502,-0.006889340695966549,-0.023539262347828473,100.0
zero_cost_10,2017-05-31,-0.036647533406085675,-0.023098542913328128,-0.013548990492757547,100.0
zero_cost_10,2017-06-30,0.03192283678801511,0.02646685691140052,0.005455979876614586,100.0
zero_cost_10,2017-07-31,0.003094216339458264,0.010444812076247782,-0.007350595736789518,100.0
zero_cost_10,2017-08-31,-0.03511976147779401,-0.004214500943431318,-0.030905260534362693,100.0
zero_cost_10,2017-09-30,0.0486195349879669,0.016803039679220814,0.031816495308746084,100.0
zero_cost_10,2017-10-31,-0.03266623416461367,-0.013572365517970727,-0.019093868646642947,100.0
zero_cost_10,2017-11-30,0.002041918205118635,-0.018963712698289163,0.021005630903407797,10.0
zero_cost_10,2017-12-31,0.021011846917231715,0.004759482304186935,0.01625236461304478,10.0
zero_cost_10,2018-01-31,-0.016756677073997084,-0.03097310625632535,0.014216429182328266,10.0
zero_cost_10,2018-02-28,0.030621804545842544,-0.02056695209148801,0.05118875663733055,10.0
zero_cost_10,2018-03-31,0.013377041616177298,-0.010641322599903719,0.024018364216081015,100.0
zero_cost_10,2018-04-30,-0.05273741218553386,-0.00267769707372241,-0.050059715111811454,100.0
zero_cost_10,2018-05-31,0.01000394380228075,-0.013609371469217887,0.02361331527149864,100.0
zero_cost_10,2018-06-30,-0.00044827815487842376,-0.007787389759542307,0.007339111604663884,10.0
zero_cost_10,2018-07-31,0.033904191044497246,0.02608061817337167,0.007823572871125575,10.0
zero_cost_10,2018-08-31,-0.038262833706832436,-0.046014740440937334,0.007751906734104898,10.0
zero_cost_10,2018-09-30,-0.004355955972297017,-0.02118213109076838,0.016826175118471363,10.0
zero_cost_10,2018-10-31,-0.004953681803915648,-0.037371868784889205,0.032418186980973554,10.0
zero_cost_10,2018-11-30,0.01048484743638194,0.020732819467025643,-0.010247972030643704,10.0
zero_cost_10,2018-12-31,-0.011980098503139936,0.0040290236384121604,-0.016009122141552097,10.0
zero_cost_10,2019-01-31,0.061892600645799316,0.08992171780209075,-0.028029117156291437,10.0
zero_cost_10,2019-02-28,0.01781132999836803,0.004992151517843594,0.012819178480524437,100.0
zero_cost_10,2019-03-31,0.00670035183009164,0.004067372484972641,0.002632979345118999,100.0
zero_cost_10,2019-04-30,0.03321621136634436,0.010965305186840222,0.022250906179504138,100.0
zero_cost_10,2019-05-31,0.01609691968834663,-0.02226224132268355,0.03835916101103018,100.0
zero_cost_10,2019-06-30,-0.007386381958623639,0.0081282038470531,-0.015514585805676738,100.0
zero_cost_10,2019-07-31,-0.018216115733264614,0.01396943111608063,-0.03218554684934524,100.0
zero_cost_10,2019-08-31,-0.02342546132118732,-0.04535588947394812,0.0219304281527608,100.0
zero_cost_10,2019-09-30,-0.0203081923523017,0.018564433669575543,-0.038872626021877243,100.0
zero_cost_10,2019-10-31,-0.003730914427255344,0.012416264148038458,-0.016147178575293804,100.0
zero_cost_10,2019-11-30,0.045310835118854954,0.023062986997668646,0.022247848121186308,100.0
zero_cost_10,2019-12-31,-0.013746798064926838,-0.007739062930226888,-0.006007735134699949,100.0
zero_cost_10,2020-01-31,-0.012493214697662935,0.00023506267379757141,-0.012728277371460506,100.0
zero_cost_10,2020-02-29,-0.007486512989114303,0.005356886714596291,-0.012843399703710595,100.0
zero_cost_10,2020-03-31,-0.0903366639763066,-0.10086795816262985,0.010531294186323245,100.0
zero_cost_10,2020-04-30,0.034005894692446775,0.019363708264467608,0.014642186427979167,100.0
zero_cost_10,2020-05-31,0.0010319182429999814,0.0022721657112562722,-0.0012402474682562908,100.0
zero_cost_10,2020-06-30,-0.023076182496460432,-0.020805212176206643,-0.0022709703202537894,100.0
zero_cost_10,2020-07-31,-0.09454605617978036,-0.05068714549833173,-0.04385891068144863,100.0
zero_cost_10,2020-08-31,-0.09112280971646451,-0.03796645426188407,-0.053156355454580445,100.0
zero_cost_10,2020-09-30,-0.0060817840754765675,0.029842762871411584,-0.03592454694688815,1000.0
zero_cost_10,2020-10-31,0.0008859286108756905,0.026451658174684693,-0.025565729563809002,1000.0
zero_cost_10,2020-11-30,0.03635334850242366,0.049723837900497225,-0.013370489398073566,1000.0
zero_cost_10,2020-12-31,-0.023132282147819268,-0.003077044878387289,-0.02005523726943198,1000.0
zero_cost_10,2021-01-31,0.001518571803352659,0.00900516617839748,-0.007486594375044821,1000.0
zero_cost_10,2021-02-28,-0.01621659685962623,0.05582565901402584,-0.07204225587365207,1000.0
zero_cost_10,2021-03-31,0.03179307610686805,-0.006547404484492938,0.03834048059136099,1000.0
zero_cost_10,2021-04-30,0.007622444273227491,-0.002575049112982401,0.010197493386209892,1000.0
zero_cost_10,2021-05-31,-0.02555844077162416,0.004515905064382569,-0.030074345836006728,1000.0
zero_cost_10,2021-06-30,0.08332068309921194,0.007355422704397578,0.07596526039481435,1000.0
zero_cost_10,2021-07-31,-0.0410552103992962,-0.017287570584393713,-0.02376763981490249,100.0
zero_cost_10,2021-08-31,-0.018860993451011044,-0.008109690090408357,-0.010751303360602687,100.0
zero_cost_10,2021-09-30,0.029373146801568273,0.012885615324066778,0.016487531477501496,100.0
zero_cost_10,2021-10-31,-0.055124685348927574,-0.005113174027061604,-0.05001151132186597,100.0
zero_cost_10,2021-11-30,-0.014917425499469799,-0.03586226445537159,0.020944838955901796,100.0
zero_cost_10,2021-12-31,-0.010584893222593436,-0.008786910849657137,-0.0017979823729363,100.0
zero_cost_10,2022-01-31,-0.1121621314829776,-0.02179427168699009,-0.0903678597959875,100.0
zero_cost_10,2022-02-28,-0.061172097739866,-0.02245360002851883,-0.03871849771134717,100.0
zero_cost_10,2022-03-31,-0.006583930641600344,-0.04462480835606046,0.03804087771446012,100.0
zero_cost_10,2022-04-30,-0.12568478295193589,-0.08908969559896691,-0.03659508735296897,100.0
zero_cost_10,2022-05-31,-0.016685444462005893,-0.0005370000032840683,-0.016148444458721826,10.0
zero_cost_10,2022-06-30,-0.01964674072064064,-0.025668535572423958,0.006021794851783318,10.0
zero_cost_10,2022-07-31,0.06937440776679495,0.08987924710108165,-0.020504839334286706,10.0
zero_cost_10,2022-08-31,-0.01360509375011409,-0.012503712761202867,-0.0011013809889112228,100.0
zero_cost_10,2022-09-30,0.00965794033047755,-0.045941436296426136,0.05559937662690369,10.0
zero_cost_10,2022-10-31,0.02966792343332329,-0.037519108928102514,0.0671870323614258,100.0
zero_cost_10,2022-11-30,0.06353615449848647,0.012233216770183734,0.05130293772830274,10.0
zero_cost_10,2022-12-31,-0.10506608714628422,-0.07026505766831528,-0.03480102947796894,10.0
zero_cost_10,2023-01-31,0.10167973010079241,0.14309899885928148,-0.04141926875848907,10.0
zero_cost_10,2023-02-28,-0.028624547587237002,0.03272326741128332,-0.06134781499852032,10.0
zero_cost_10,2023-03-31,-0.015664137232235163,0.007790356895461164,-0.023454494127696325,10.0
zero_cost_10,2023-04-30,0.009314068767084648,-0.033537353702846676,0.04285142246993132,100.0
zero_cost_10,2023-05-31,0.024652287603113436,0.009123708251440463,0.015528579351672973,100.0
zero_cost_10,2023-06-30,-0.007166484412962951,0.013226773179502258,-0.020393257592465207,100.0
zero_cost_10,2023-07-31,0.02127855892802441,0.02793346783854756,-0.006654908910523151,100.0
zero_cost_10,2023-08-31,-0.014351986811240782,-0.02330987445726149,0.008957887646020709,100.0
zero_cost_10,2023-09-30,-0.027036447056109445,-0.005859811338223257,-0.021176635717886187,100.0
zero_cost_10,2023-10-31,-0.013987679738506509,-0.01734924109302021,0.003361561354513702,100.0
zero_cost_10,2023-11-30,0.07184137084949499,0.04105164688662927,0.030789723962865723,100.0
zero_cost_10,2023-12-31,0.040987896231998194,0.03728395869315277,0.003703937538845424,100.0
zero_cost_10,2024-01-31,-0.008208923374604568,0.011805657593933875,-0.02001458096853844,10.0
zero_cost_10,2024-02-29,-0.04628373511272089,-0.01134947317819707,-0.034934261934523814,100.0
zero_cost_10,2024-03-31,0.008797256989789245,-0.0041012700332719995,0.012898527023061244,100.0
zero_cost_10,2024-04-30,0.0072976600455493795,-0.0023405222090444417,0.00963818225459382,100.0
zero_cost_10,2024-05-31,-0.03058780152393789,-0.019191155575657044,-0.011396645948280847,100.0
zero_cost_10,2024-06-30,-0.008024674209242355,0.01712165703387468,-0.025146331243117034,100.0
zero_cost_10,2024-07-31,0.06759063959820438,0.022626712239396884,0.0449639273588075,100.0
zero_cost_10,2024-08-31,-0.023534133542158293,-0.015088932401895478,-0.008445201140262815,100.0
zero_cost_10,2024-09-30,-0.014756537402739758,0.008194977146743769,-0.022951514549483527,100.0
zero_cost_10,2024-10-31,0.0006495057034839077,0.006989809603885683,-0.006340303900401776,100.0
zero_cost_10,2024-11-30,0.015598860096551745,-0.006139481583902737,0.021738341680454482,100.0
zero_cost_10,2024-12-31,0.08271373310578631,0.0006136761505354243,0.08210005695525088,100.0
zero_cost_25,2009-08-31,0.013582705558637168,0.0606998308656113,-0.047117125306974136,100.0
zero_cost_25,2009-09-30,0.02267715955674992,0.006334886998779593,0.016342272557970328,100.0
zero_cost_25,2009-10-31,0.0007602031791352258,-0.016581722587306103,0.017341925766441328,100.0
zero_cost_25,2009-11-30,-0.0010725202070613182,0.019149911238157943,-0.020222431445219263,100.0
zero_cost_25,2009-12-31,0.003886693846970655,-0.0051681364115579035,0.00905483025852856,100.0
zero_cost_25,2010-01-31,0.04981234246905746,0.03171760049825346,0.018094741970804004,100.0
zero_cost_25,2010-02-28,0.0020357016372375206,-0.012291932854957515,0.014327634492195035,100.0
zero_cost_25,2010-03-31,0.023345497218371775,0.01734450757908365,0.006000989639288124,100.0
zero_cost_25,2010-04-30,-0.01593939795363007,-0.007646141764581764,-0.008293256189048307,100.0
zero_cost_25,2010-05-31,0.017690141421161314,-0.025710846377092866,0.04340098779825418,100.0
zero_cost_25,2010-06-30,0.005165592578094151,-0.001423762691849566,0.0065893552699437166,1000.0
zero_cost_25,2010-07-31,0.004703066868495016,0.014367956929198143,-0.009664890060703127,100.0
zero_cost_25,2010-08-31,-0.008853472144202524,-0.011357561735699604,0.0025040895914970798,100.0
zero_cost_25,2010-09-30,-0.015349311937216278,0.02412707405258955,-0.03947638598980582,100.0
zero_cost_25,2010-10-31,-0.028446167686230983,-0.006935358560453435,-0.021510809125777547,100.0
zero_cost_25,2010-11-30,0.01160535754077343,-0.010779355685372336,0.022384713226145766,100.0
zero_cost_25,2010-12-31,0.0021392486241150668,-0.001958580658596024,0.004097829282711091,10.0
zero_cost_25,2011-01-31,-0.000876152565620519,0.0007853768120071004,-0.0016615293776276194,10.0
zero_cost_25,2011-02-28,-0.009773996884625588,0.001989834005924706,-0.011763830890550294,100.0
zero_cost_25,2011-03-31,0.018290561639287484,-0.022772496651201915,0.041063058290489396,10.0
zero_cost_25,2011-04-30,-0.010137014399127293,-0.011556214894245664,0.0014192004951183706,10.0
zero_cost_25,2011-05-31,-0.028660697736009554,-0.010094611828970326,-0.018566085907039228,10.0
zero_cost_25,2011-06-30,-0.01945686556011947,-0.011108030854298482,-0.008348834705820986,10.0
zero_cost_25,2011-07-31,0.002454429147732859,0.018540821530345888,-0.01608639238261303,10.0
zero_cost_25,2011-08-31,-0.07356795002164306,-0.0317438602723642,-0.041824089749278856,10.0
